7.346275040392307609e+00,-6.589212937208255738e+00,9.186471515420607803e-01
-4.054969654771516829e+00,-8.177025157129502730e+00,-4.613786449170941495e+00
6.882623694555849436e-01,1.091264576783869344e+01,7.456634538876043550e-01
-1.810114793866014260e+00,8.884787436182012499e+00,-4.417559655159132959e+00
6.241335435496484507e+00,4.967327484443910812e+00,4.701306875104414473e+00
1.394705225484331734e+00,-7.480710436731579094e+00,-1.580748739741555386e-01
-3.858804422812605939e+00,-9.617021579681935606e+00,-5.490104665795099148e-01
-5.768229072618365372e+00,4.826443893123917306e+00,-6.303409663216180014e+00
8.021554391463824984e+00,-5.252954337759661918e+00,-4.470838749071521789e+00
-6.103931263923901618e+00,-6.905823372642941216e+00,-2.687616907438791447e+00
7.510845918013048461e+00,4.406889755887021032e+00,4.542874654370817389e+00
9.234894104260590098e+00,-5.147720479509622749e+00,-7.808602422522017417e-01
-1.503976319898693070e+00,-8.659287279247980251e+00,4.517189087766650957e+00
-6.732165767465275508e+00,5.316194460018456525e+00,5.982464709685946680e+00
7.569898440265744100e+00,-3.521309019558098274e+00,-5.879739335450256732e+00
2.717150762465868397e+00,7.647655933817455454e-01,9.731880407259977162e+00
1.114413876983620266e+00,-9.307619450034440689e+00,-2.727166585327509551e+00
8.312369040776831142e+00,-4.952878743809479900e+00,-1.293421964810827163e+00
-2.047043035644879438e+00,-8.841919963885004563e+00,-3.471031823891786772e+00
-5.920346904829552059e+00,-7.143728751151738443e+00,3.628126794427554369e+00
-7.640732746533513975e+00,-5.007914272870944927e+00,7.103062323507087328e+00
-6.299134590726888305e+00,-7.381717918204818041e+00,3.222849094196298836e+00
2.444267710773306845e+00,-4.699043589999333470e+00,-6.095471414694451084e+00
-2.970151342918901261e+00,-4.291556805859455537e+00,8.432689700934004051e+00
-6.572434482168019620e+00,-5.763458859792159217e+00,5.522713760380132619e+00
-3.292322340533533787e+00,9.980821143673697549e+00,-2.688302409331927656e+00
-5.260584539213184918e+00,-5.530585201354368152e+00,7.167865555822826806e+00
9.321313725806801287e+00,6.549300958045181087e-01,4.240065136845803551e+00
9.699683798723057748e+00,3.263262153508023289e+00,-4.025030356689452304e+00
-8.824441340041834891e+00,-3.725753564586943067e+00,5.081072936115789140e+00
-5.897256681012044588e+00,4.471963795998238567e+00,7.562670712489062197e+00
-5.298788509582686324e+00,7.319027428004670099e+00,-4.218662271245453788e+00
-2.703616867922800537e+00,9.722239906361014761e+00,-2.935883591777028734e-01
8.248503956758243660e+00,-2.091866169363022721e+00,-4.128471071088916311e+00
9.341385008127414125e+00,-8.896244856978956506e-01,1.501284717959634918e+00
-3.366639371201932907e+00,1.014479626208148666e+01,5.625482308667457687e+00
9.126104652461975775e+00,1.449378979356124031e+00,1.029511673810661554e+00
-8.934444768674379977e-01,-6.072724099743459725e+00,5.590497015038113915e+00
-4.832894506564263004e+00,-8.959648401001869544e+00,1.178954701778486047e+00
-6.702305686515204641e+00,7.735772324079663420e+00,1.312118487221741514e+00
8.537249835645454255e+00,4.293138824100143580e+00,-5.147380792284142359e+00
-4.595505302651894830e+00,8.738656781009234820e+00,-4.727696581530974385e+00
-7.658585008530931049e+00,5.166382099324481558e+00,-3.119515693322413963e+00
-9.284031758843652726e-01,-9.901077402568674302e+00,-2.257336136101976365e+00
-7.617934615822573363e+00,-2.469363954963964325e+00,1.612398464082908323e+00
9.751381823891442480e+00,-1.909862240192354177e+00,2.913579916214249277e+00
-5.989079663614550242e+00,-1.454652187032098976e+00,-9.060811483396030042e+00
6.247632995872560713e+00,-7.540476035688037371e+00,7.519441495875130999e-01
3.126659076828277151e+00,9.192181062274999093e+00,-6.760597278644969732e-01
8.049794256182506658e+00,-4.275538664703446123e+00,-4.897708179317851851e+00
-2.214101807314146519e+00,-7.626374130016749575e+00,7.055717405470509185e+00
-5.320086943406703739e+00,-4.210903741426246683e+00,-8.854819212442226473e+00
7.836590539616751450e+00,6.575254319539594050e+00,2.336972725079425217e+00
6.219743548738117411e+00,5.666638820829285272e+00,6.701498260255017492e+00
8.332554406741978781e+00,-2.335873226333729402e+00,-3.950092730453564016e+00
5.922835176855396622e-01,5.324485658639808605e+00,6.913252756526196308e+00
-9.430523515781025878e+00,1.093514882241022113e+00,-5.604213423007594841e+00
3.739284106370351246e+00,9.131011268438561146e+00,-5.480121599874142602e-01
8.250416433703762209e+00,-5.133047957389810456e+00,-4.007631440229786901e-01
-5.705281493564438478e+00,-5.494911233678953622e+00,6.528682898807381285e+00
-1.033441639740523854e+01,-1.673155554108355147e+00,1.450163227639598817e+00
-4.537523493329727486e+00,-5.420346197508235875e+00,6.208853467963211692e+00
4.615383386362896800e+00,6.537849035321933400e+00,5.597710696188702428e+00
8.937739896836845332e+00,-1.074445972716076003e+00,-3.736091815154682361e-02
-1.565250614919190042e+00,5.265010986057989228e+00,7.918266224318541546e+00
-5.917289339072163479e+00,-6.857890643687041710e+00,2.796874387049342658e+00
-5.742518066455017056e+00,-7.154073615806375130e+00,-4.354594774035907001e+00
-8.829037876625005055e+00,3.971914014557841544e+00,-1.912817496281348006e+00
-1.001426067813610210e+01,1.728982639019518652e+00,8.691190737212943773e-01
-8.781095145421025094e+00,6.643384988446499051e-01,-7.983854056883381567e-01
3.250069613438105076e+00,-9.392130021094512671e+00,-3.372351315426892704e+00
-9.272854753693270169e+00,2.318327634685444671e+00,-4.020719790679512684e+00
-2.726695795731189698e+00,-9.438369219895452744e+00,-3.187542697199827302e+00
-3.782364553211461811e+00,9.472477873033636087e+00,2.779026957677380949e+00
