-1.820741237611555041e-01,-3.834573906070088412e-01,2.949826289266576085e-01
1.008232831657787237e-01,-5.435708527521103672e-01,1.644705587744721142e-01
8.967538891985159244e-02,9.140345743291630742e-02,3.064362674103770015e-02
-4.859356724701634211e-02,-2.677699652650943896e-01,-3.068175047297468927e-01
3.725459042606180105e-01,4.756162380456244732e-01,1.909871687096783011e-01
1.932605477312697051e+00,2.732974854813457477e-01,-1.398079451059936786e-03
4.448418002395398418e-01,-7.741993049481998845e-02,2.256833698101706753e-01
-6.317183904613500600e-02,1.773258678778918962e-01,7.506771592205099819e-02
4.230483683752375157e-01,-1.806069544188070308e-01,1.495737222612501804e-01
-3.972884906127211457e-01,2.129491606116699076e-01,-1.452461589274487708e-01
5.059755896512206919e-01,7.586196198139094626e-02,-3.366752456918097880e-01
-4.699075645408505308e-01,-3.297031251229592952e-01,-2.100274378952524112e-01
-8.756118229433038636e-01,-2.704918000002931242e-02,4.069633728672727990e-01
-3.061508574961934737e-01,2.546352369096269164e-01,1.464660795156945139e-01
-4.209286612944479478e-01,-1.064537191372806474e-01,-3.969315736717026200e-01
1.978580400487001789e+00,-1.710697046041308178e-01,2.082241783747162608e-02
4.782972298830581726e-01,2.024552932663055069e-02,-2.962869301080247042e-01
-1.450483932916336871e-02,-2.477666105351635228e-01,-1.202927024986317345e-01
4.459995221647522490e-01,1.319224837424128327e-01,-2.379747533582882713e-01
-3.530424046837098428e-01,-2.753189391054768898e-01,9.435665185547424672e-02
5.296047538572999924e-01,-3.851341585543140850e-02,2.845700364017596518e-01
-4.684694228622327539e-01,2.632611346812860909e-01,7.090980110401445824e-02
-8.269478629446834761e-01,-1.629043229307026441e-01,-5.007100263024301112e-01
-2.481638718319677528e-01,-3.543690957461814173e-01,-1.847336440465103813e-01
-4.099548806761904030e-01,7.636023298973752815e-02,2.918543360130378406e-01
-1.349468299540528549e-01,-4.703635673883085899e-02,-1.285429093843070414e-01
1.972406602285715627e-01,-1.427584192684825948e-01,2.490808460423287740e-01
-5.188312781450644673e-01,-3.243198249624248408e-01,5.805265499223547510e-01
-4.334428908235474776e-01,5.287617261258734658e-01,-2.011524547169789984e-02
-5.986884759027784331e-02,-4.384225724371123255e-03,-9.663342062841503988e-02
-9.720427343630455921e-03,1.591548639450379943e+00,6.822844006334062572e-02
-1.211807714920720286e-01,-3.215031980263913791e-01,-9.528661928470288922e-02
4.960238038548810957e-01,5.537397466684627900e-02,-5.091430851696579669e-03
-2.599965875942108484e-01,-1.442380049178328405e-01,-1.379258243575016973e-01
-2.666754552047612692e-01,-4.332916025677462368e-01,1.632444270524244789e-01
-8.161953687991262141e-02,-1.187194998072476672e-02,-1.796474923021792736e-01
-1.591210517417700476e-01,2.190167252952075205e-01,2.706800300354185729e-01
-4.625095611655565819e-01,-5.226037496595046239e-01,3.870170536427910424e-01
4.375139799469193735e-01,-4.131386791149388449e-01,-1.362275350963654819e-01
-3.157606724936572878e-02,4.460034930716029467e-02,-1.269155878322242303e-01
1.538732823343120115e+00,-1.962994540239100527e-01,1.028522954546254448e-01
-3.532910119495440426e-01,3.455175492610636223e-02,-1.538215088871635050e-01
9.715494583769350434e-02,5.403735796177938644e-01,1.151687956251673944e-01
-1.941444000390618874e-01,-1.135108613429624685e-01,-2.263521843157740299e-01
-5.034840793029607964e-01,-1.552860513698011702e-01,5.089122183190147169e-02
2.153698038714943475e-01,3.535927482863029936e-01,1.809121070994577571e-02
3.792937586967062846e-01,4.414299104086285008e-01,1.430796613502367531e-01
-3.843304114983814301e-01,1.742987243032049494e-01,-9.511286765010796770e-03
-3.103407772708509718e-02,-1.474720223988914836e-01,-9.470709761699418194e-02
2.518305244050456082e-01,-4.363782617619879622e-01,2.730573411579742538e-02
3.164359939413790429e-02,1.362233979037257015e-01,-3.102153898205734506e-01
-3.414998097933940602e-01,1.071935282061804717e-01,1.123059762996402450e-01
-4.987786426303547627e-01,-2.017423602830260010e-01,5.841280148533634954e-03
2.964552917720616673e-02,4.119355327351688634e-01,-2.582858799217841155e-03
6.020368530506377269e-02,-2.649128610537320183e-01,6.747682221444365955e-03
-4.422157685723074327e-01,1.786453164267067795e-01,-1.375098168000553067e-01
-5.386578679567146644e-01,2.752601655635025790e-01,-3.151978445377297544e-01
-2.830651719113401188e-01,-3.567878165965281401e-01,1.462700994395601806e-01
5.950933041722555883e-02,-3.344226323653214095e-02,2.920856624934266982e-02
3.414383372919844728e-01,1.364913186951284829e-01,-2.353759045803673622e-01
-1.930554741819537901e-01,1.450310151022762561e-01,2.168617439876128206e-01
-2.299083766538788376e-01,-3.799476558869066545e-01,1.279729199102435343e-02
8.377422295718803258e-02,-4.987407868865449401e-01,1.506528856761032154e-01
-5.043662355068715408e-01,2.845350583079515536e-02,-2.840187324059936791e-02
1.668683638705671102e-01,-8.918847006132385111e-03,-1.132076980307027275e-01
-7.385940357439878257e-02,1.374151786494015037e-01,3.734822976668356748e-02
2.980651110120316125e-02,-2.894519778412299460e-01,5.572366165817380090e-02
-3.352982035132638927e-01,3.969861685918465131e-03,2.428771635994041722e-01
-4.019963916390759118e-01,1.628747317005726503e-01,-1.816609513535707709e-01
3.567151017629476284e-01,2.370078675065291976e-02,1.182995517044255346e-01
-9.840773218653660337e-02,-1.826240492685949901e-01,-1.868647127490050130e-01
6.215124054871079551e-01,-2.196363992315562841e-01,-1.192782647741714164e-01
5.386430175797572995e-01,7.975890305022007576e-01,-8.635885551479013933e-02
2.002456012982597733e-01,4.188456507221087199e-01,5.593288070983890581e-01
7.023177339301007738e-01,-3.387267656752390166e-01,-1.655120795897276620e-01
2.692986027038568944e-02,-2.146742603076596256e-01,2.095919520293956437e-02
2.992886384850477755e-01,1.867367360627446293e-02,-2.333423685371210643e-01
1.704114437208550936e-01,-4.669840563180644999e-01,-1.891665848030062436e-01
2.558157082270230975e-01,-4.313772420908227878e-01,2.595764189822480361e-01
-1.257257038253266901e-01,1.704505837845639304e-01,-1.613965486288096440e-01
3.790094511329045734e-01,-4.480003216272140931e-02,4.291095471746249335e-02
3.358094881255496711e-02,5.692056424099334322e-01,-1.241190665510899377e-01
-7.261701930921351522e-01,1.286366640407080875e-01,3.968183342259795077e-01
-5.387847771683288434e-01,-2.591171048749946193e-01,-3.027569921791483099e-01
1.059377032214239428e-01,6.973923686082199591e-01,-1.585028626598662393e-01
-1.344427102616491676e-01,1.107649340025955442e-01,7.896255090711319646e-02
-3.567019218902025002e-01,-1.484672742711611315e-01,-4.987171057561891330e-02
1.009085103846579373e-01,-2.112040818344481652e-01,-8.018555214843588186e-02
1.071884169251742791e-01,4.507470146733440208e-02,9.345112788564338691e-02
-2.352326967819450693e-02,-2.025709428631379816e-01,2.036797917216461307e-01
-5.481681983322981289e-01,2.514769476391979786e-01,9.728299389120205476e-02
-2.619184203813566536e-01,2.098717105983924913e-01,1.599516726991678794e-01
1.515416815865623601e+00,7.859986384810949134e-02,1.078524216109005285e-01
-4.356537869593434253e-01,-3.103918424625647376e-01,-1.644628918225851666e-01
1.566014845431843161e-01,9.439747180245310065e-03,2.359116061378459684e-03
-3.161471693678474804e-01,-1.300732311315260514e-01,-3.207189208828505056e-02
-4.917041744158573979e-01,1.898891452596935259e-01,-3.367737167136411469e-02
-3.171373639593988436e-02,1.876956703379992486e-01,1.795720336253843474e-02
-7.554700149796061970e-02,-1.181691421023543104e-01,3.778924892975480537e-02
-2.014046380069797193e-01,6.086698772099654459e-02,2.443568844680029939e-01
-7.375624568889685984e-01,-1.957719708618023691e-01,-1.290106352895520891e-01
-4.630478368951932433e-01,-2.349986660851956510e-01,-2.556845713554629224e-02
1.303329143133979517e+00,-3.720966174443497421e-01,1.743907583921182614e-01
-5.369029094359138998e-01,3.971424260506891679e-01,-5.791068666124597752e-02
-9.021650369932802255e-03,-5.071887455451960097e-02,-1.729336994112963197e-02
-4.658103045420607935e-01,2.900505857102018692e-01,-1.358167172022959335e-01
2.382796041053984737e-01,5.446795089603269080e-01,2.386274315063054152e-01
-2.369854189076157913e-01,-1.677279025056581108e-01,-4.160240492492591169e-05
-2.707237160519984087e-01,-3.384491648909019323e-01,3.212555026957942261e-01
-9.386329791306823045e-02,1.274753364776186337e-01,-7.345422308078472518e-02
-1.239589196369859092e-01,7.317481982789030004e-02,3.512223342861679060e-02
-3.716054591714929023e-02,-5.120100955814667065e-01,-1.842173446018284255e-01
1.339907945260305322e+00,1.217415425166565868e-01,-2.265138080121764375e-01
8.955933500766082300e-01,3.077705072577849310e-01,-5.202029480561629754e-02
3.144437336671805361e-01,-1.804708649620821170e-01,-1.019028598883801595e-01
-4.964821618960593708e-01,-2.537746761023969566e-01,-3.136934357631802062e-01
2.324756189256198258e-01,-4.720484332515869630e-01,3.525359350677156195e-02
-4.035018083929837185e-01,1.488983858795622228e-01,1.731398616806693533e-02
-4.955996923407351984e-01,1.629741799900125965e-01,3.706349502548633712e-01
-1.841115748076003200e-01,-5.097427222525285212e-02,-1.406010310030682275e-01
-2.323413929195086991e-01,-5.343773343035981838e-02,-2.522791685901084810e-02
-2.940829498314833090e-01,5.735563180179307219e-01,8.707801671525282686e-03
1.202188628615600718e+00,3.389951138635207140e-01,-6.810472360874679498e-02
8.157592192696603295e-01,3.475506457806864635e-03,-4.424836164931073013e-02
1.287955929119137810e-01,3.255808651367664841e-01,9.898646309702972129e-03
6.563532131703162520e-01,-2.779459415182914950e-01,1.479375230078530667e-01
-3.243304609621137091e-01,-3.836648824191909446e-01,-2.354006503364099168e-01
-3.962796280109490143e-01,1.562280075971382576e-01,-1.196268159556487382e-01
4.845741862347557327e-01,2.346404019783319972e-02,7.154468848867745479e-02
-1.151214604852796725e-01,1.863848622738733807e-01,-4.894099479981188494e-02
-2.554067331473819924e-01,3.878685898526910703e-01,1.022915853059787189e-01
-5.392478357277764589e-01,8.592683264179827585e-02,3.215903366610732561e-02
-4.040143040658763507e-01,-3.833411156757818294e-01,-1.115425721237828238e-01
2.077599638784404998e-02,-4.325557723483712258e-01,5.794032216365831989e-01
5.995975470720378286e-01,-8.560987493770155776e-02,-2.677585279171599275e-01
-4.500824770351176118e-01,-6.070060609606012791e-01,-8.126716836605306360e-02
-4.227641476732260650e-02,2.185249174682233897e-01,4.403245661830942348e-01
2.296382843097859727e-01,3.434723130094610721e-01,-2.926583068389434703e-02
-2.987785428720060588e-01,-3.548749742453373157e-01,-2.805882935822755497e-01
8.683461324506810963e-02,1.361330430781831358e-01,-1.761446073593059825e-01
3.391893341206155266e-01,1.679240968835707670e-01,-3.119877788481862924e-01
4.112127474186646481e-01,2.909503191666640842e-01,8.339854821538865426e-02
9.541556164286055242e-02,1.722562000922655545e-01,4.646261842332519709e-01
2.391940586798645962e-01,-6.085216099048958993e-01,2.914536491362530457e-01
-6.325113976925615944e-01,-2.019605547273939372e-01,-2.064686127852277397e-01
5.151623709004109486e-01,5.695738403022698737e-01,-1.470042365081499491e-01
2.597483866543273678e-01,1.147179196120641162e-02,-1.072185838137278135e-01
1.524794032119448084e-01,1.754156742797363944e-01,-2.583650960525429863e-01
1.615778090214314844e-02,-1.653674652196600592e-01,-9.480934532929204128e-03
-5.099372826176020723e-01,-1.988403448461679990e-01,2.209706256148087355e-01
-7.455195686258171694e-02,1.706343902927732747e-01,-2.254939478721972035e-01
-8.644563327062514402e-01,6.524118150225590718e-01,3.850503170736245817e-01
1.149347388680489690e+00,-5.241651867236668538e-01,2.231774295834431376e-01
-2.329173654416268058e-01,1.597403071783208006e-01,-2.870016693490654580e-01
-3.888681597711050597e-01,-4.077725121075102543e-01,1.128543971369081605e-02
9.121487206534260872e-02,6.632567695119169215e-01,1.746207191267000192e-01
9.631849971782166508e-02,1.122750970419950645e-01,-9.867444632322751319e-02
-8.241756419916650145e-02,2.703628500867079620e-01,-1.641815551979788068e-01
-4.169817088506076047e-02,-1.702414144245638639e-01,-1.346879654847072116e-01
-4.833288735709034833e-01,-5.226229319587540889e-01,-2.608796709441196446e-02
-2.829084360600538361e-01,1.589353338813054017e-01,-1.700065401167303869e-01
-1.144414912831094089e+00,-9.380320828384011711e-02,4.801876840965127458e-01
1.153581300671369547e+00,-1.057370742511000994e-01,5.005667314165158921e-02
-4.270678768308571183e-01,1.175416309797798625e-01,-2.505428702996859713e-01
-3.052266768828061361e-01,-5.296320801147750279e-01,-2.916227851253609393e-01
4.241826162650645382e-01,3.787912276867306388e-02,2.840623859170353094e-01
-2.824070791154960069e-01,2.786279715100468124e-01,-1.429304948240766315e-01
-9.361676425356482700e-02,8.903203010504942561e-02,-1.289584278437832798e-01
4.125588451454285654e-01,-2.760575754949574079e-01,-1.143979349837803972e-01
2.762878956598858182e-01,-2.022561994810965491e-01,1.888880377928118803e-01
-1.706639823500777087e-01,4.372721402633517052e-01,1.083876355064748720e-01
4.098637685103085904e-01,2.176062945978969876e-01,-1.730655630865436320e-02
2.236032519748965830e-01,-5.892323949679946216e-01,2.403644237773635839e-01
5.492923171757276846e-01,3.648420973502840281e-02,8.677412337782209120e-03
-3.231530302067651128e-01,7.030942849533074190e-02,4.152571906064875772e-03
-4.766710460634072666e-01,6.478999664343879084e-02,1.331602230888450922e-01
2.473913454019972813e-01,-3.589263595102644699e-01,-5.591655704322479742e-02
1.154592377092154010e-01,-1.293919358101177641e-01,-9.704428412603255394e-02
-2.658041962290078608e-01,3.459063736738472450e-01,-2.328599185841324914e-01
-2.529913863883350156e-01,2.575838422814386020e-01,9.582497369219097894e-02
2.798309232090914409e-02,-4.732099368407636786e-01,1.431175531475806784e-01
-4.130787505194032372e-01,-1.285186000001426188e-01,-1.530528643899068120e-01
-1.269636876711790485e-01,6.230374070663251551e-01,1.715664881333181513e-01
-5.054506926527947419e-01,8.167248772562654691e-02,-1.674690837902793050e-01
2.894059661370904646e-01,-1.589680261250078497e-01,1.020128986233050372e-01
-1.129350258805937729e-01,4.188623826484245277e-02,-8.266245401834899920e-02
5.966930153482857824e-01,1.136767028506639882e-01,-1.124872706832486108e-01
2.157665904652440736e-01,-2.137077829118190220e-01,1.883062946298887930e-01
7.837668186666857384e-01,4.669697029075048356e-01,-4.484457252811092226e-02
4.605213065205718270e-01,3.017145579708353093e-02,2.551117789942727865e-02
-2.203487161579418749e-02,-8.286172054660187469e-02,-2.911154352423999114e-01
-2.846192606096291100e-01,-2.481717701389243580e-01,1.049624607095846762e-01
-2.654883311792900491e-01,5.651980356338829475e-02,2.748559089714624343e-02
-8.869202900509129406e-02,8.192903789053920804e-02,3.396638008657216767e-01
7.774190524452576079e-02,-3.703869167810568963e-01,-9.415902128132422333e-02
-4.431177078980279294e-02,-2.258007360764402172e-01,1.062649905191484501e-01
3.912111275033635094e-01,2.876006636632115754e-01,-1.311253108846084092e-01
-2.865290322813298859e-02,-5.115522371784826661e-02,-3.585477286197593094e-01
7.949516294383134341e-01,2.612949548319044024e-01,-1.048631104612184201e-01
2.742464445915726579e-01,1.370256631947530113e-01,-2.217115381326434098e-01
-1.359103076771016327e-01,5.763529660710262417e-03,1.788269332157248204e-01
-3.413975327699894091e-01,-3.583938215261803228e-01,-1.010303471994994789e-01
-9.436511868013555682e-02,-4.068797788150901873e-01,8.825703018396706401e-02
7.833324902683533320e-02,-4.668153545526171899e-01,-2.214860843207877295e-01
-2.831476957555575380e-01,6.633956025231327325e-02,-1.468564540491186510e-01
6.780001956836674039e-03,1.003628164778912896e-01,-2.183864114987397465e-01
8.390695408311316106e-01,-1.770096936593571479e-01,1.960225779145308989e-01
-7.375169669215228541e-02,-2.816744273620785388e-01,-1.595560705078981067e-01
-2.563989533458507220e-01,-1.294914652705684566e-01,2.010790268406545123e-01
-3.290774782456657443e-01,-2.727247675924217574e-01,5.687156896058908478e-02
-3.975229982468295176e-01,7.072510255873176721e-02,3.401284303891741745e-01
-3.582801814142797664e-02,2.264851813841232964e-01,4.179861846936470671e-01
-5.708990735325001342e-01,6.259858573542486093e-01,-1.410786452491519238e-01
-3.494614181624521310e-01,4.454297131270780752e-01,-7.785572745932137391e-03
5.561329719195450272e-01,1.429322260676362255e-01,2.269905309519211212e-01
4.518317359773043815e-03,1.201144017040947781e-01,-2.474837799282398054e-01
-8.822588570695052423e-01,-2.735567715627256757e-01,-2.525282477795936509e-01
-1.867457484487440311e-01,3.873005470860585442e-01,-2.855813036758593493e-02
-3.210259429039629547e-02,1.485293699772619047e-01,2.964821249973538242e-01
-3.620395011855696149e-02,3.626535911236938858e-01,2.695055688295978080e-01
1.690924266296070788e-01,-1.307070116499505462e-02,4.093687374612516305e-01
-2.144385825037276039e-02,-3.184956128025113187e-01,2.317234780541244377e-01
7.499486999957424294e-01,-5.100937009618337903e-02,-7.136056893983991345e-02
4.422715402079009928e-01,-9.431497424763606030e-02,-1.786674120915173261e-02
-4.765763527852321380e-01,-3.971485061909107439e-01,-1.931840232028260718e-01
4.763248497266653336e-01,-4.539735120286808034e-01,-1.348047224752107753e-01
-2.695617214457481925e-01,4.881572752108541136e-01,-1.552320910876528182e-01
-1.962636344791254539e-01,-2.740022597486165279e-01,1.413908379649370106e-01
4.665876579408873570e-01,8.817262593162832340e-01,-2.433100693100283818e-01
-6.273060700093011643e-01,-1.190520499241524838e-01,3.881306883777448091e-02
-8.644101620689753629e-01,-2.146259476175698191e-02,1.195055037792551178e-01
1.163190641884576992e+00,-5.706286503077597771e-01,-7.621266276067044376e-02
4.392826426878007617e-01,2.541663736508581461e-01,-2.398099579550238558e-01
7.755375652431968636e-02,1.135887626039500248e-01,5.141909946964575706e-01
-3.958975839913168593e-01,-1.695215778371256810e-01,-3.606293196049287220e-01
6.424764793611309477e-01,-3.973215799573324158e-01,-6.068695053803497413e-02
-2.760752768909383592e-01,3.758483944452988834e-01,-1.140286460193828261e-01
-7.418547105357602145e-02,-3.729492711084008705e-01,1.557629229419579819e-01
3.685365683613131549e-01,9.134769645588778353e-01,-1.129000065891588023e-01
-5.172233588699904905e-01,-3.014322717162208898e-01,1.816896875557132141e-02
-7.754129280618453635e-01,-2.584287198491725945e-01,7.934218327355405109e-02
1.330887317580599971e+00,-3.774760595374143102e-01,5.982338232371234299e-02
4.703041207195740037e-01,2.941489880215928943e-01,-1.386962756819921927e-01
8.076662053206762337e-02,3.798077179641341089e-02,5.696579219873297850e-01
-2.464615141148170097e-01,-2.799325252630485705e-01,-3.584967539494952060e-01
-3.942382574505205461e-01,-7.160892540808042050e-02,2.726003587132226902e-01
4.239820750815612160e-01,-2.874249692529146638e-01,-2.684971145199634979e-01
-1.735063703551206482e-01,2.768919828783203974e-01,5.962848957152378816e-03
-3.585146787279602787e-01,6.765587881814318083e-02,3.246172988584002800e-02
6.809232720331122313e-02,-9.271469037476634534e-02,7.557378201080769409e-02
2.081581493802349137e-01,4.037688178866717936e-01,2.765607389337755850e-01
-4.295812912102601744e-01,-8.243242292266826643e-02,-2.942794416357584208e-01
-1.675037037856966227e-01,1.840394056997871342e-01,-2.229003657166309382e-01
-2.478209956628293353e-01,-5.130570227565282859e-02,3.586583552971677608e-02
6.732018796376224024e-02,1.921593356056645191e-02,-1.129511866222385023e-02
-1.486814020802080527e-01,-3.315799997781290198e-01,-1.499826896172792579e-01
1.732025259096535985e-01,6.192825125928962393e-01,-1.831304249602002110e-01
-2.233287355659138440e-01,-3.046044647768338456e-02,2.308398423968797408e-01
-6.567037429248967495e-02,-2.155024254166761633e-01,9.079228172317975465e-02
-1.097617817501784221e-01,1.699122703152516067e-01,-1.522763631358257375e-01
-6.019178817857699926e-01,2.384930116390421295e-01,9.183246605327757828e-02
2.880544175915526472e-01,-1.733897347443366099e-01,1.770595860011262290e-01
2.333241133055200759e-03,5.164961685061901508e-02,2.888968307617060249e-01
-2.358647359646079758e-02,-1.135958557516975886e-01,-2.862519414789123362e-02
-1.141625439718170487e-01,1.995936971261571269e-01,-1.380285349576268819e-02
-1.280876783654389950e-01,9.512579074353362529e-02,9.512279394801902155e-02
-4.234218281095443459e-02,-1.682912770829138871e-01,-1.344351342990713315e-02
6.828847430458515055e-02,2.502126290763208583e-01,1.744926573036218592e-02
2.153682215443216141e-01,-5.852567829559058438e-02,9.470128530161456282e-02
6.316762679691105831e-01,1.688339394365802326e-01,3.636231270631012230e-02
9.865621191360392228e-02,-1.487429638824099565e-01,-1.687377914823110781e-01
-3.545674836738826191e-02,2.211609752994550884e-02,1.755061511121561516e-02
-4.745098078107581330e-01,-1.279219261147719333e-01,-2.123742402828000531e-01
1.503327598971959389e-01,-2.915292763028617395e-01,-4.878557790899539642e-02
3.395934901342989587e-01,-1.556799814632754964e-01,-1.694486312727176980e-01
-8.252443715162199878e-02,2.491453503052970531e-01,-3.090618808981841076e-02
7.441949341878220658e-02,3.520664762057399561e-02,1.037278301913562156e-01
-2.547450893436835062e-01,1.084508749116838422e-01,-1.694479121283797851e-01
-2.064587064814488448e-01,-6.767427477036115635e-02,1.298312650530167311e-01
-5.678423255628444188e-01,-3.428403983095498764e-01,-1.880824965578221236e-02
5.623984788351766434e-02,-1.506884690728794995e-01,6.303486532062624499e-03
-5.712900970797237660e-02,1.111494015044923594e-01,-1.539690685388935519e-02
4.236527733555062181e-01,2.742617642892081764e-01,-1.173168305923051741e-01
4.481655316204091050e-02,-1.740424280232938103e-01,1.980612272006424812e-01
-8.932759622362715368e-02,-3.390024078608716573e-01,4.434792392817941964e-02
5.203103749896080543e-02,8.583445856533531426e-01,1.289211595101875107e-01
-2.114540311567383868e-01,5.677401947538968791e-02,-1.578676087039617149e-01
3.401873156071685833e-01,2.874570578310585711e-01,3.368511568802666778e-01
-5.371294075200370166e-01,-6.011277149455144242e-01,1.635118979676431772e-01
1.936892704809103638e-01,1.360674744928081492e-01,-1.541828810508753811e-01
-4.122052056245685825e-01,2.679664863674753872e-01,-1.726373579552997056e-02
-1.935508851643206463e-01,5.269087220945581351e-02,-1.443335618983323798e-01
6.595561001334577789e-01,-1.237709990761122064e-01,-5.294894577091380228e-02
8.744549072716997218e-01,-6.445875907611267053e-01,-5.681675596728694155e-02
-1.066806048751809399e-01,6.219748158913318906e-03,-1.762663707562796001e-01
-1.603999813751728898e-01,-6.961737025484749930e-01,-1.134108044219596795e-01
-2.508244594915521875e-01,1.876556231708301770e-01,-1.831007484389222117e-01
2.701501558596726693e-01,-2.652834025919861283e-01,1.714428818329490345e-01
-3.848473026554323217e-01,8.025403039497662760e-01,3.130228622525569881e-01
1.231781976409063728e-01,2.665710684280430537e-02,-2.512448185137761136e-01
-4.832461871440031920e-01,-4.152589445946240805e-03,-6.536166704775535352e-02
-2.314046672375639213e-01,1.845276446776737134e-01,-1.715485810961081270e-01
6.438287903318752337e-01,1.510120679726039139e-01,-1.603875186289647481e-01
9.741027362254323085e-01,6.005743029887314899e-01,-8.127179989524284387e-02
-1.389967028190487730e-01,2.180190608060962876e-01,-2.041799832623047983e-01
3.890492954008817339e-01,-2.271578839020272911e-01,3.368752528547867553e-01
-9.940740701431277637e-02,-3.088826013426604900e-01,3.053029449771706982e-01
-1.091833618620425828e-01,-4.239001613738174051e-03,-1.851817649740504501e-02
1.236971110496890985e-01,-2.302967959760633399e-01,9.868341686572457833e-03
-9.316807116901637542e-03,1.815959465325545363e-01,2.961405605724646839e-01
-5.742047082219049470e-01,7.690262845501597000e-02,1.823003784418441089e-02
-1.178362151621886178e-01,1.776113503177464623e-02,-8.167616355492923752e-02
1.137803264112980384e-01,-3.348619155302380856e-01,-1.822903936736762487e-01
3.257270499421816567e-01,-3.821367395192230010e-01,9.487531409545714445e-02
-4.038458627618129460e-01,5.938812042506671704e-03,-3.276754108509827290e-02
-5.841050405210912455e-01,1.510331681903210599e-01,1.148875276596317795e-02
-2.631283404729651831e-01,3.658948827037193652e-02,-3.492636448038813901e-01
2.487843333204055665e-02,-7.627718862831452118e-02,-2.976932192738296692e-02
-2.921967964426345210e-01,-1.507025238746954598e-01,-2.168207227369227039e-02
-3.073149470735235533e-02,2.966176395000083010e-01,7.312487389406939313e-03
4.064797598756165753e-01,-4.476583521176046021e-02,-3.082773292519281894e-01
6.343754502660364780e-02,-1.187057281517956420e-01,5.738749704910434297e-03
-2.905813964588353504e-01,-3.690447435337401716e-01,-4.911502293906771198e-03
-5.585796066403605487e-01,-1.409044647244492854e-01,-1.521318594993816692e-02
2.529960814881795361e-01,-1.097958595717033747e-01,-2.140828022167587941e-01
1.309291483809363610e-01,5.826099044690200013e-02,1.716094133243577513e-01
1.592410114896717799e+00,-2.281091117403736268e-01,3.504317500638780003e-01
3.301782432506443210e-01,-3.022354540312968685e-01,-8.437440816194995141e-02
-1.545151013059408995e-01,-2.028262732583833439e-01,3.594068557649426204e-02
-1.024707183153291234e+00,-2.558493827144725508e-01,4.451056251612333647e-01
2.341714236658390957e-01,-6.577883658000772960e-02,-1.919909830924702299e-01
1.427635052771081547e-01,5.386900082303314186e-01,6.426182910006118972e-03
8.683989593505266058e-02,5.547754493110129692e-01,2.183514035828263700e-01
2.661953810600261108e-02,2.051447167450441700e-01,8.062049519030158040e-02
-9.315872953226982112e-02,2.238839413270012069e-01,-1.134602956974694044e-01
5.025187140172729383e-02,5.675001778689135745e-02,1.312353262988991409e-01
1.544291777714639213e+00,1.595482019264032325e-01,2.160243038476421795e-01
3.188555468423464045e-01,-1.949906857658335602e-01,-1.844611875639003695e-01
-1.691174975545597925e-01,-5.014529068010747936e-02,-1.981602650932852427e-01
-9.795348199549254176e-01,4.124982623771319967e-01,-4.361652305868564672e-01
1.630804174589648992e-01,-3.067213108213459605e-01,1.544065093031206370e-02
-6.327268033690980342e-02,-1.293772682192995127e-01,5.902629968135737482e-01
-1.112182116739824367e-01,8.463730967285633400e-02,6.043156523730986995e-01
-9.094105540780389463e-02,-3.404275993064161121e-02,2.432868144792667553e-01
-2.208248448666052799e-01,-2.211979419798502933e-01,2.216423141170349997e-01
-4.954755219565847857e-01,-9.716610037776554631e-02,-2.885405101652130377e-01
-9.711893479125998097e-01,-7.171133995256014082e-02,1.776755147081663933e-01
-6.294015671809513046e-01,-7.846213664824465764e-03,-3.152901744050966570e-01
1.460565875168805983e+00,-7.923535089496479278e-02,-3.203384832956292505e-01
-1.490173174840406234e-01,1.406837566889850288e+00,2.754594032782946011e-01
2.866882052067243891e-01,8.719957906012545945e-02,-3.739819829541725094e-01
-1.958430793384554336e-01,-9.699239690542269532e-01,2.304241258812355642e-01
5.473198304716523355e-01,2.611019209121536733e-01,-1.885447865523562916e-01
-1.896434309562887097e-02,-1.243426333347156937e-01,-3.264660416583129443e-01
-2.762532375018135755e-01,-1.818719939492771387e-01,-7.381844045270148646e-02
2.042406448456520751e-01,2.724063370751122343e-02,4.053362910198351488e-01
6.983125561871139642e-01,4.665465414485021611e-01,3.204114022650745852e-01
2.533589788257660236e-01,1.182185169556975030e-01,5.315907416958234322e-01
-1.355537150480805586e+00,-5.667002608380238282e-01,-6.153291846054815828e-01
-7.282638994801864385e-01,1.379785711671441817e+00,3.705037221758640253e-01
-5.369432558410500711e-01,-1.213861988779908058e-01,1.196309618511477851e-01
5.927398428603685154e-01,-4.050335950259373319e-01,-4.795465010987791654e-01
-7.841737628565214058e-01,4.014146522431155661e-02,-9.330966961628722744e-02
-1.671460546596668373e-01,-1.589146052120526398e-01,1.673069652731983548e-01
1.391194289700597442e-01,2.581876567014687596e-02,9.373354526314163493e-02
1.787287373954682956e-01,5.085566384217327096e-01,-2.858574350956294419e-01
1.818185849231695128e+00,-6.602523836450500117e-01,-2.090799174013569239e-01
-2.804157596834225274e-01,-8.383196970832900163e-01,7.883934885404295656e-01
2.440584223901997446e-02,2.582993899702889506e-01,-8.152416787895890027e-02
5.307351764568533081e-01,5.506009295550955418e-01,-6.566959666833740439e-01
3.702581045711447194e-01,-4.451379204937761513e-01,4.244714582389206847e-01
-1.015538897807185315e+00,-7.320986122972081844e-01,-1.359078063737789999e-01
