-2.418101759498493486e+00,-2.966026825316661064e-01,9.257190072015660576e+00
7.106159852908402463e-01,4.269004941753909987e-01,8.606389336970639903e+00
-1.235621723844250175e+00,5.513516415429751127e-01,8.693154823361426864e+00
-8.318396862689227955e-01,-5.485068835224521377e-02,8.677865566966067590e+00
1.415932897607312668e-01,-8.877587709748252509e-01,8.837344633137941941e+00
1.204994828978199983e+00,-1.672283443268675951e+00,9.368321030873421051e+00
2.180971509411968157e+00,-1.175665086840474771e+00,9.551434472827507349e+00
2.189010569227213043e+00,-1.636258182790945703e+00,9.197385008091226055e+00
-2.856265315432398477e+00,-1.530810061138598854e+00,1.065115584594342124e+01
-1.236609869080571578e-01,-2.170450112517856134e+00,1.214190820914851798e+01
1.654754499670950896e+00,-4.445134926473500170e-01,9.288058728855732582e+00
-1.755013927992731926e+00,-2.650764209592288423e-01,8.747428774994567391e+00
-7.853442739143243756e-01,3.646645740429240723e-01,9.128253047536974307e+00
1.754309061360217470e-01,6.821393900328555082e-01,9.315654372599805555e+00
1.664484360641079075e+00,-4.089754775795688135e-01,9.692056217434966925e+00
2.378543820968751721e+00,-5.888352012963671278e-01,9.977455563792084092e+00
3.429256371179931762e-01,-1.217180965931664138e+00,1.049462048449494489e+01
3.832036894654726744e-01,-2.058002969130914295e+00,9.960290607277903163e+00
-2.882795048161671314e+00,2.843402486886140723e-01,8.993395280052482121e+00
-1.716251262892208640e+00,7.108859363544199894e-01,9.281348511294810422e+00
-2.346319492882041224e+00,9.250114880929077854e-01,9.916294510764489090e+00
-1.306436426527497030e+00,9.096049463125803758e-01,8.496320169054703442e+00
-5.509048727344003638e-01,1.431374677455674593e+00,8.281747065319983392e+00
-1.023336117663887546e+00,1.144072381363163249e+00,1.165191348991600861e+01
4.084034455684060205e-01,3.615522858765824465e-01,1.040718227620835279e+01
7.464970104164168063e-01,-1.165848220528339585e+00,9.582458810771390390e+00
8.112305469948786207e-01,-1.552923050591021648e+00,7.702929809401450001e+00
-8.456495571756850183e-02,-3.286952456587556526e+00,1.104965131967509073e+01
1.376278069438170659e+00,-3.301539436186464282e+00,1.051539215421322737e+01
-7.284462476452404633e-01,-7.016070686391500111e-01,7.650447957180491976e+00
-9.450699019276409540e-01,3.740024656754117327e-01,9.339189980728477281e+00
-3.327183621592775253e-01,-1.743597243214748405e-01,8.771254680375925261e+00
7.683992839969966404e-01,6.818454339627555427e-02,9.929217054148566035e+00
1.159227840980232571e-01,2.065290953614962177e-02,1.035512931138257819e+01
-1.319830002696483540e+00,2.174784982020454560e-01,1.031111935615149378e+01
-7.134791761406344968e-01,-5.283418134149888701e-01,1.064656121493747953e+01
3.817373787845053101e-01,-6.223167133367863979e-01,1.013468627397712929e+01
-1.602178755382670516e+00,-2.232853348401487859e-01,8.942905753447575989e+00
-1.510553227941592080e+00,7.820744478817878154e-01,8.821326602247850701e+00
-1.075455982297177204e+00,1.721861247208544832e+00,9.024157982078030216e+00
-1.193784089891493316e+00,2.095110555672649255e+00,8.571417523737306254e+00
-5.042815684741932536e-01,2.118118184260721293e+00,9.089090607822175372e+00
-4.948482453768026090e-01,1.208725053769902358e+00,9.651515823871214650e+00
-7.410719435899810748e-01,4.504677911628179876e-01,9.116058193295426548e+00
-3.472369553946762721e+00,-3.635433339834736266e+00,1.242782566873391659e+01
-2.058854184944083343e-01,-2.737435390779586974e+00,1.061591295959790848e+01
7.424304119023816817e-01,-2.175714079829727421e+00,7.994801583923965005e+00
1.595519806651343631e+00,-2.605161117123044434e+00,8.395101783803067264e+00
6.435017354963805669e-01,-3.172929388922408389e+00,8.615970351581161424e+00
2.494393214740735498e-01,-2.438587755291759862e+00,9.413652956989844611e+00
-5.484406074803134246e-01,-1.241866087654384998e+00,9.861874457748923462e+00
1.366172517980792867e+00,6.272835581259692539e-01,1.016657987421624476e+01
2.209368203323074376e-01,1.308371648616956540e+00,9.241182435192849098e+00
-4.384118128736920195e-01,-1.436360801039218982e-01,8.516582824632493498e+00
-5.351646748314813351e-01,-8.306957700933436106e-01,1.044911950780359078e+01
-2.416506368872220367e+00,-2.260683055132090280e-01,1.066395470641367460e+01
-1.456272563432846612e+00,1.990083633653479289e+00,8.623452348801915690e+00
-1.329895044986108443e+00,8.215244190795565338e-01,9.516155628097797248e+00
-1.420740303590153797e+00,1.239204594890380706e+00,7.793933796983210094e+00
-1.631836239365176411e-01,1.170456255358796271e+00,9.095143527683902107e+00
-2.079010600777665640e+00,1.713876756795836842e+00,1.024431078962216368e+01
-1.426594248395081976e+00,-8.210411099857732875e-01,9.490815917831270099e+00
2.102325673464162215e+00,-2.126678197673273374e+00,9.201615331355393224e+00
-1.305876626903376803e+00,-2.698344170001489406e+00,1.084532343296069712e+01
-7.402793470106769913e-01,-2.195535249189929594e+00,8.424318896382898103e+00
-6.235812278684256249e-01,-2.234282865001659957e+00,7.739871497086374674e+00
2.585266577633296148e-01,-1.592589365768721787e+00,8.403489066409626673e+00
2.200087755990142169e-01,-1.093397318990402045e+00,9.495707100131301814e+00
4.306446426668677496e-01,4.886490120227450218e-01,9.714264453616214823e+00
-7.980682053488497019e-02,8.483078238040759889e-01,1.002948606048529889e+01
-1.021240943697880432e+00,1.237492301736894174e+00,1.067521514902893998e+01
-1.123720009725500679e-01,1.125482272177414922e+00,1.028740530738493852e+01
-1.249167923864547225e+00,1.279512141023624761e+00,9.607978130125040650e+00
-2.480688529171636514e+00,1.855467344369566174e+00,8.839250219629173344e+00
-2.227589509741271900e+00,1.095052190219732324e+00,9.857185480490139540e+00
-2.389042353119922524e+00,2.401737607064840407e+00,7.887601892325047714e+00
-2.447982984179314148e+00,1.690841994632701573e+00,8.462409767220862022e+00
-2.467586677701444575e+00,-1.117413029062200303e-02,8.413583383246557190e+00
-1.606854364599038743e+00,-1.065230192084577476e+00,7.731999145036195564e+00
3.563291485742662301e-01,-2.960676231681337534e+00,8.085390949671731775e+00
5.472130409020448116e-01,-4.949856434151096884e+00,1.003925970722740679e+01
2.002705607238102203e-01,-3.320056123092355094e+00,1.069208483608432303e+01
-1.530204083051311947e-01,-1.038018908534551477e-01,7.412691149784763844e+00
5.554591525125474050e-02,-3.069294116633808356e-01,9.521982180594273260e+00
-8.412205924487947684e-02,5.024849449840169680e-01,8.408777241621567811e+00
-1.415778621505443091e+00,1.456181838324089650e+00,9.995292974126535057e+00
3.839510436769026924e-01,1.325874550832301102e+00,1.004598627320954840e+01
-3.513279392832592940e+00,-4.580978036209466531e-01,1.456204615980238870e+01
-2.174883086883717009e+00,9.261549629598004874e-01,1.175995448813353406e+01
-5.378051143622712083e+00,1.358517802007392250e+00,7.483139350446940341e+00
-1.489135540153903037e+00,-1.895569494451723180e-01,7.882969451670327921e+00
-1.704496881400978880e+00,1.402018521975076037e+00,8.612525823202689779e+00
-1.439384062157061495e+00,1.676295921225526175e+00,9.110402816895138756e+00
-3.706782914427830367e+00,-2.050608517668738862e-01,1.082480568012093869e+01
-5.328564851683141868e-01,-2.927125203183790880e+00,9.392422847226391980e+00
-1.582545910337505912e+00,-4.467263798113740414e+00,9.909427372443699866e+00
-8.399751394135934746e-02,-5.168387993959189686e+00,1.052165043049568993e+01
9.961009044054058847e-03,-2.427257625209162217e+00,8.430222937690487583e+00
8.855367119470525239e-02,-1.055182880173477944e+00,8.700760106261220983e+00
-1.312221399354767115e-01,-6.718084611393889682e-01,8.776045414737339456e+00
-5.246952302953071801e-01,6.733853865387088300e-01,8.477900469839301678e+00
-1.192990499212689404e+00,3.128477562366651643e+00,9.905121765559304237e+00
-2.331474804793150835e+00,1.857752416846645493e+00,1.197389622897723171e+01
-1.439775829283045816e+00,1.307539881866159881e+00,9.921504922074158017e+00
-3.889018896801643699e-01,-1.877118699202710017e+00,8.786620115226714489e+00
-1.439275932635388333e+00,3.018593923849204330e-01,8.116454452343432990e+00
-1.581791011306310946e+00,2.534693691622500467e-01,8.474205913561874581e+00
-2.350334613025619301e+00,-2.450643269973369343e-01,8.455669214346494655e+00
2.102354444420950763e+00,1.517052316431289682e+00,8.250886713513519766e+00
2.289217510532996158e+00,1.333895354244602371e+00,9.589978174813213130e+00
2.542083796988255373e-01,1.462459774327889983e-01,8.331129309629973889e+00
-3.607649797824767357e-01,-4.161741341924040105e-01,9.206363161389614191e+00
9.187229436865415044e-01,3.194111468050372937e-01,1.092008495855415262e+01
1.113997232976182694e-01,6.732112810108541456e-01,8.206744997425529320e+00
-4.224789078028325928e-01,-1.471946213982951557e+00,9.358712648415004054e+00
5.962218510754704326e-01,-4.329626946502915796e-01,8.538239688562349272e+00
4.786075958408486652e-01,9.865769718553314416e-01,8.046866534733142728e+00
2.284556943787547922e+00,2.957572199276056191e-01,8.676448877706407714e+00
1.190644728535432240e+00,-2.570824787338680806e-01,8.432717092938599279e+00
8.440804902394893894e-02,-1.437836624721124057e+00,9.945994390299572885e+00
-9.279423610435553194e-01,-8.334913474786197485e-01,1.033712201380341789e+01
-2.555200233613571736e+00,-6.682064880847101707e-01,9.553657221997376325e+00
-5.994860843113469784e-01,-3.628850167609990685e+00,1.163581606058440521e+01
-7.870377473683445313e-01,-3.499854366910739589e+00,8.971654075733926703e+00
-3.405709272955806943e-01,-1.241415331545890677e+00,8.401308199803398935e+00
-1.962581184239705179e+00,-3.829271724175294100e-02,8.803019814420192546e+00
-2.274791767907802686e+00,-1.651954464764407993e+00,9.773443898084433812e+00
1.491489724694133656e+00,-1.724623291601018460e+00,8.083634151370228338e+00
-1.222607498360566813e+00,1.315433908966356258e+00,1.116691961044289094e+01
2.754533677181083995e+00,1.635734189146526241e+00,1.076079291798389725e+01
2.915618779279133044e+00,1.763118061851009222e-01,1.144797132905715387e+01
3.278326301633937678e+00,8.342211419724972210e-02,1.029922731814760972e+01
7.140182315605603236e-02,3.310300651578602094e-01,9.188321024845157226e+00
5.074004312914004444e-02,-3.278853717566370118e-01,8.314500478141260587e+00
-1.706953418004211187e-01,-7.879376555086964329e-01,8.777832763348769163e+00
5.712594489915350238e-01,-1.889211432177172245e+00,8.944151315047669470e+00
-3.542999093890157880e-01,-9.285621885130105335e-01,1.096677178600297609e+01
1.828232370469292434e+00,-1.952377806113638981e+00,1.162834625524038756e+01
-9.381223577151009962e-01,-6.134098441908037991e-01,1.100859365109844035e+01
2.419377407452240725e+00,-6.332544339126310318e-01,7.987587260383429033e+00
1.493892823078611265e+00,-1.129152339845442388e+00,8.294577636418612343e+00
-1.263856212969071802e+00,1.247774447184075708e-01,1.092705351877755859e+01
6.749532871980474802e-01,-4.155587875761797001e-01,1.022560477498366893e+01
-3.244804245460645831e+00,3.228780219856258737e-01,9.911643275035640244e+00
3.629017632322077080e+00,-1.502424114778273756e+00,1.170734108641361004e+01
-2.226047477082492065e+00,2.420235742154046021e-01,8.711164108734184452e+00
-2.226047477082492065e+00,2.420235742154046021e-01,8.711164108734184452e+00
-3.433317971921638900e-01,2.752536687822907169e+00,9.760599351946870783e+00
-1.959937262396711510e-01,1.702699964971146063e+00,6.643907349486591229e+00
-9.704946726412115865e-01,-1.375021437925877665e-01,9.069421494275555773e+00
-3.561807746082409576e+00,-3.360815409164839895e+00,9.214114302279277524e+00
-3.910533516018451117e+00,-1.079775154809141213e+00,1.010647679338122629e+01
-1.622287058858941755e+00,-2.066495774994643320e+00,1.112788180071068567e+01
2.296643434095411607e+00,-3.331141902494158202e+00,1.238109500052697420e+01
-1.406905874529838840e+00,-2.178454638419675682e+00,1.428199192824870600e+01
2.684774265016175221e+00,-3.541025028279874753e+00,9.491857249506146843e+00
2.087536800776825352e+00,-3.730216372747757525e+00,8.394737280456549655e+00
4.290890999757795754e+00,-4.225987710912740170e+00,6.894807635852653327e+00
3.651375724879051710e+00,-1.344614169479695143e+00,1.096833825978203514e+01
4.721863317242165792e+00,1.661374997249437380e-01,1.005823559052321770e+01
-1.341245894454855758e+00,2.371255541213573181e+00,9.647619081352244663e+00
-2.725642394861065299e-01,2.478403922118654457e+00,1.062237389401165188e+01
1.923048555131749104e+00,-1.085371528552412090e-01,1.426495935539445448e+01
7.166676706295600496e-01,2.431274792044537669e-01,9.726220041656990389e+00
1.587654389191217597e+00,3.394877164290051041e-01,8.667066449547716545e+00
1.737139257547629878e+00,-1.653629586889044933e-01,7.993143393045099465e+00
-2.909400603657353646e+00,-2.091892138189194172e-01,1.032622454628312170e+01
1.819476026297732751e-01,-4.562254852507325875e-01,6.646782571026752962e+00
-1.480099261103371866e+00,-4.279463196136040759e-01,8.177151040234637236e+00
-2.911242826844084863e+00,1.581610001916123887e+00,1.015519343070272384e+01
3.867604755292672891e-01,-7.636806057692400174e-01,1.065650030718060393e+01
1.639838094742255059e+00,-3.294492198599923150e+00,9.658549362424793117e+00
6.330691116974129784e-01,-2.885240285516348813e+00,8.877931748704096293e+00
-5.836499472369949260e-01,-1.193540088801533061e+00,9.114153585249367140e+00
-6.512988817814440168e-01,-1.157225084229366097e+00,9.533736501551768328e+00
-7.667611357991717114e-01,-1.206327074654528486e+00,8.872266138906304889e+00
-4.699166457811188025e-02,-8.417016708357512034e-01,8.769878336144264708e+00
-1.587477237462091573e+00,3.099435480775618590e-01,1.185038684927816277e+01
-1.257576027409870179e+00,4.735538177902346990e-01,1.161788065685563254e+01
1.022158663434477699e+00,1.388592291882033258e+00,8.524726095523046610e+00
4.321869754412874798e+00,-5.146532839821568728e-02,1.217574199611112107e+01
3.304931237421353529e-01,7.907524155318129688e-01,1.266451084181658260e+01
2.053100400128628156e+00,-2.764112936545748966e-01,9.194486342027587966e+00
2.596213519532764025e-01,1.684705243628037641e+00,9.519284879427768686e+00
9.670171458025822453e-01,1.664882969743435970e+00,8.685604899877848339e+00
1.143383409297218378e-01,1.643907115782764938e+00,9.456711188805137169e+00
1.925068891168235652e-01,1.493530871558114592e+00,9.234655985652384658e+00
4.363084970393664719e-01,-4.073685427604070153e-01,9.364696228697464875e+00
-8.280729315637103127e-02,-2.914527132320016811e+00,9.622183467237078958e+00
1.319360835796027587e+00,-3.815315746867489644e+00,1.238208620817479755e+01
-2.888250192252479920e+00,-2.057982136086720537e+00,1.060812948188800320e+01
-5.235945373737980191e-01,-2.334737959277737307e+00,8.530499633194995823e+00
8.745603090000395596e-01,-1.452514008934859380e+00,7.982945935540948668e+00
-1.923770254087635578e-01,1.261829709410167699e-01,8.280161665567852936e+00
-9.848293860321533089e-01,1.029714530074035350e+00,9.419444846006687300e+00
-9.700977727788639982e-01,2.298341301132726944e+00,8.869563181169464627e+00
9.589490786869836469e-01,6.507020709896984556e-01,1.097689568454101128e+01
-1.984942926945576058e+00,1.860700949996703546e+00,8.232395447343991535e+00
1.943869155785842295e+00,1.307333088294327483e+00,8.726916233781279786e+00
1.366873725493136682e+00,-9.768539860229137339e-01,1.397273774671762858e+01
1.477033415515627279e+00,1.176782354375291773e+00,8.923921058026072828e+00
8.594556369816772623e-01,1.199573737055849909e+00,9.203288126937366087e+00
7.218812916596730744e-01,6.818780288897708930e-01,9.147205123668605609e+00
-2.931830745661345716e-01,-1.082902678435220922e+00,8.937357138652664901e+00
-8.912102443878242575e-01,-1.245130232350803556e+00,7.103425670392013558e+00
-1.223428125051517767e-01,-2.383477069113966174e+00,7.660117641866619920e+00
1.194113307553905656e+00,-4.302727241259852065e+00,1.488024527707937672e+01
2.046209447027004025e+00,-3.810252122634653293e+00,9.367331579529762919e+00
-1.481848225982466793e+00,-8.309300791224689675e-01,8.755076427351283996e+00
-9.625122617315100548e-01,-9.747245404256961177e-01,7.889976002264418753e+00
-4.418181330449675315e-01,-1.020905863437114203e+00,8.514394092671089709e+00
4.709913442736981537e-01,1.107075603718740142e+00,1.085321470861375559e+01
5.734495959062000381e-01,1.902924524470812617e+00,1.127069355608263024e+01
3.519611879426403078e-01,1.410893670732737526e+00,1.049551697354962698e+01
5.935001137643869384e-01,9.580657563828109957e-02,1.419363120399519573e+01
2.402744845280206931e-01,-6.322496987785815037e-01,1.023402290062315600e+01
1.844438191257732118e+00,-4.711469286000829482e-01,8.356555892250144169e+00
6.139824507265529974e-01,3.789323298078683955e-02,9.791058630867965462e+00
2.701454758332304529e-01,8.244745066532129796e-01,7.973119516209811408e+00
1.511084938224228846e+00,-3.896031387666953894e-01,8.115144452425663957e+00
-5.920262130918994004e-01,-6.082565659971925776e-01,1.053496189470723010e+01
-7.663861748340368152e-01,-1.715378997233825142e-01,9.727784119211410285e+00
-1.019876142030042843e+00,1.243452719228916870e-01,9.863700436361007462e+00
-1.666370247483426326e+00,6.231668995202339634e-01,1.035054779437515293e+01
2.614484907349591936e+00,-5.424083845214694222e+00,1.147206467769957072e+01
-7.721975501223985461e-01,-2.301665686272414746e+00,8.312537305914549535e+00
-3.220224727539724441e-01,-2.882504790597440358e+00,1.000434361711073095e+01
-9.199723077522419246e-01,3.058551769627846362e-01,9.738738711645058999e+00
-8.947256452104213054e-02,-6.071588021212124264e-01,8.078302976442810035e+00
6.332144324318855766e-01,4.698947314444095746e-01,9.032240904333804110e+00
3.654063492084187459e-01,1.187665213490387783e+00,8.821003683290410180e+00
-7.456432942111952400e-01,1.513059042036258184e+00,1.118162103378173811e+01
-7.456432942111952400e-01,1.513059042036258184e+00,1.118162103378173811e+01
3.689896922388979483e+00,2.682819297090511812e-01,1.364102094999989134e+01
1.008692854162084096e+00,1.177692299076680937e+00,1.117565682788523418e+01
2.075957186793892184e+00,2.510409003394251659e-01,9.404370028606678034e+00
-2.136423109973009105e-01,1.450107423063883738e+00,9.868473663364904169e+00
2.582622313681621762e-01,4.842540130564837453e-01,9.838162824973341714e+00
7.765373139294555749e-01,5.158034571952593295e-01,8.339381776464048102e+00
-8.903838889626767283e-01,1.793060802512020935e-01,9.544892752140311742e+00
-8.273973095045246140e-01,5.812994122355890081e-01,9.236947542102814879e+00
-9.899614905859390745e-01,-8.377140777951523898e-01,1.035174200852304338e+01
5.243236535874098436e-01,-1.679959212137747127e+00,1.007611334850111184e+01
-2.022933751631945665e+00,-2.948716007329102773e+00,8.951068519156216041e+00
-1.214772658405281813e+00,-2.224385925862070401e+00,9.523552825034244051e+00
-4.212171362153251941e-01,-1.257800179129779261e+00,8.848928390688879375e+00
1.238277016976008227e-02,-6.757656519464119715e-02,8.591176783470318767e+00
-2.245684922488857538e-01,4.678015014398071436e-01,7.507384716233724831e+00
-3.081699275379570224e-01,4.396119358889361006e-02,1.012853003052365430e+01
-4.552982349861030009e-01,1.593256755955543835e-01,8.731204444766744288e+00
-6.167089695013938666e-01,2.963112355197047298e-01,9.233934552434369891e+00
-2.657610313406495450e-01,1.187210991566962082e-01,9.944837389562273700e+00
1.583775391003154454e+00,4.396705321236306641e-01,9.095223904557540706e+00
2.077439675040383182e+00,-4.825508469017876223e-01,1.306927643317419552e+01
1.408995419431777307e+00,7.973521683823806550e-01,9.884365756465923525e+00
1.522165322247613695e+00,1.971206147291822308e+00,1.038533915799699514e+01
2.457716475164999803e+00,2.480262806835349387e+00,1.115484344250208615e+01
3.082389196790848995e+00,9.245392650110008104e-01,1.100879979729670310e+01
1.795477671676944054e+00,-6.570619027575337612e-02,9.727886914796499696e+00
1.975294526418710062e+00,5.569477252496163322e-01,7.581948879756415849e+00
-9.658490707618212490e-01,-3.479747400290397863e+00,9.371286139195660780e+00
-1.733578747719399793e-02,-2.647514630805343216e+00,9.406829827319306503e+00
7.784469429074986069e-01,-9.361304434302053501e-02,8.231888423381770181e+00
-2.057725555453764343e+00,9.472383463659672653e-02,8.989999114214874965e+00
1.157778134401065140e+00,-9.793033906453847415e-01,8.799950711258173186e+00
-6.782079094830645305e-01,1.856493449641454907e+00,9.523735740923989113e+00
5.368366771507476765e-01,1.090547425565126516e-01,1.007451405156554713e+01
-1.262507937644588019e-01,-1.808839304410009508e+00,1.057914119755924887e+01
-1.532655307039518577e+00,-8.975781301623648734e-01,9.521377439743570648e+00
-5.391489255557293525e-01,6.184409958951897490e-01,8.104968759388791355e+00
-5.924836418883774325e-01,4.160310121763606261e-01,9.096905242498801059e+00
-1.630003960546160258e-01,-1.018851716278325714e+00,8.964595280943960631e+00
-1.030930793440587578e+00,6.718542436626395720e-02,9.644003467849266542e+00
1.065112271342745665e+00,3.701897529178299617e-02,9.154689131527266710e+00
-8.487361351299127499e-01,-7.850898342145973263e-01,1.002775884408563201e+01
7.011845820178246314e-01,2.606266541379561597e-01,8.668426221009978505e+00
-7.209863557246842802e-01,-3.163103680571883736e-01,9.888029026348901240e+00
1.532806629951717348e-01,-3.421149819138162851e-01,8.959062777294390045e+00
-6.711676246308675431e-01,-7.111740423858035065e-01,9.583863135556768498e+00
-6.452524629334646100e-01,3.930940918631624648e-01,1.023300072090394153e+01
-5.707416268759324396e-01,4.533445561675204516e-01,1.001048621989682808e+01
4.079299526441948487e-02,8.135193231224602251e-01,9.086989011902883107e+00
-9.027556132519447551e-01,-6.342871456201590874e-01,9.381287198441540909e+00
-2.640003240088817371e-01,-1.202584563638990023e+00,8.797548486153425884e+00
-3.853362485302480156e+00,-2.024421747672825234e+00,1.350379267000248618e+01
3.318024429117822915e+00,2.589757930595956825e+00,1.212208387071681059e+01
4.094531480774991294e+00,1.367635627168327872e+00,1.273947595288921164e+01
3.570909071376938027e+00,5.321950262205077387e-01,1.426978660940744525e+01
-1.276362201165888832e+00,-9.428933894653543923e-01,9.635696184891752836e+00
-3.542107176090002696e+00,-1.501761094919337847e+00,6.089228940258230693e+00
-3.933009516066078959e+00,-1.153999561805408414e+00,4.878421651301432682e+00
-3.864023512830745410e+00,8.902032025359187806e-01,5.048774890058570719e+00
-1.834915199034671929e+00,-3.873561771022775435e-01,7.761858110943039790e+00
-2.164963996528859180e+00,2.022839869706667404e-01,8.351135239136596056e+00
-1.616843183989997268e+00,-1.132395714919143259e+00,8.803520869130590398e+00
-2.213167082074355196e+00,-7.441116581834937849e-01,9.416828331077182312e+00
-3.932285756323272707e-02,-5.592232895799977843e-01,9.374056023155842965e+00
-1.086153798709121876e+00,7.969835196551611212e-01,9.721634944542394408e+00
-2.817668694682874397e-01,-3.103649471456257913e-01,8.879556655647473207e+00
-1.176967345849766478e+00,-3.720093564776290052e-01,9.118143140217554787e+00
3.768325931503109238e-01,-1.273991682307952900e+00,8.858006861599836412e+00
2.784777138899818816e-02,-2.158175715702057573e-01,9.815323776495107566e+00
-1.351563754576156517e+00,8.906134529493563434e-01,8.924957055064279388e+00
-1.477956656903542942e+00,-7.296787923653891283e-02,1.038453454801486231e+01
4.041347245645419139e-01,-1.303838917413283838e+00,1.166819452579702698e+01
1.178611403402137547e+00,-2.442021339781210720e-01,9.946832499722260579e+00
3.767503433541701252e-01,5.853788948498332978e-01,9.237202032988500733e+00
-4.208540684074323357e-01,9.107241158783301316e-01,9.526203111831206272e+00
-2.825967174473092425e-01,2.677893827924746617e-01,9.854186628116579527e+00
-3.006102313606631160e-01,-4.960558178605012358e-02,9.717952736819466253e+00
-5.400503610887394945e-01,3.185697742279725020e-02,1.035640917936701655e+01
-1.763046057352355978e-01,4.558246665291454391e-02,9.526736438819451536e+00
-1.175635677538448554e-01,-1.243420261072456512e-01,1.003865621874165726e+01
-4.616376200227783611e-01,-4.320282643494564034e-01,9.758211208340537013e+00
2.569874301308799902e-02,-4.043371093553655982e-01,9.773549695817056460e+00
-1.035627409165383317e-01,-7.399535504330612135e-01,1.028160985604371902e+01
-1.231126897222930699e-01,-5.763669461689335805e-02,9.406338935370285981e+00
-1.043662455962584001e-01,-5.642876730755008730e-01,9.404581287797727285e+00
-1.043662455962584001e-01,-5.642876730755008730e-01,9.404581287797727285e+00
8.167484364427908261e-01,8.690489666665390800e-02,9.661125411695245191e+00
1.167085453887786173e-01,-5.672026702894417127e-02,9.554439970858647158e+00
1.573082476565819121e-01,-2.537038380546485783e-02,9.697142866785286586e+00
-1.540534418136840777e-02,-1.577581868512476504e-01,9.603216800627384586e+00
-9.328516113710820790e-01,-1.003051025668280083e-01,9.404027060656591885e+00
-6.343357908415516722e-01,-3.601472819494482280e-01,9.495347096855482505e+00
-3.284805780064750658e-01,-4.301462875625761129e-01,9.905144786986642913e+00
-1.091086448879935999e-01,-1.486901618160798577e-01,1.012741368906147876e+01
-1.580915554563451231e-01,-4.061640230243539484e-01,9.770588229809609615e+00
-3.200520141525731166e-02,-6.865659879441214919e-01,1.034690954591179768e+01
2.976606092775961332e-01,3.070070703469003348e-01,1.006784720734485106e+01
6.538507246776747994e-01,-5.305400963963258221e-03,9.115172521820916529e+00
-4.510157702800804413e-01,3.932034901167709151e-01,9.304347147453100320e+00
4.470979223010027592e-01,-4.610001964833001509e-01,1.044539768542665392e+01
-1.294675006829911768e-01,-4.085357608358410886e-01,1.058351276648661710e+01
-9.490668108850941476e-02,-9.488626499517653912e-01,1.023944690808108504e+01
4.052314626559172517e-01,-6.646461484286589894e-01,1.066192479710172769e+01
-5.226065085157831636e-01,2.265252122642360533e-01,9.403075441336497420e+00
1.447434056113947598e-01,2.062621770073143068e-01,9.591623475244857033e+00
-4.130909008836826102e-01,-1.682454920752252114e+00,9.921379858025980880e+00
-7.350772654602089062e-02,-5.255319668912195041e-01,1.010801603361972667e+01
-4.510735542227144457e-01,-1.254807060452431955e-01,1.009367196569668934e+01
-9.285127284584482332e-02,6.015852485657342541e-01,9.519125725603114319e+00
-9.259960777151676758e-02,-3.821858803614350819e-01,1.018967638816331167e+01
-3.260436289846211366e-01,-3.227631824442651620e-01,9.938947109732348295e+00
-8.778637262303501387e-02,-2.416137881622502093e-01,1.000702511839315711e+01
1.774527104548349055e-01,1.745415477129750315e-01,9.860354807189962045e+00
1.156114688526721501e-01,-1.807561269533053405e-01,9.442744464446686692e+00
-1.320595205599528477e-01,3.134408563557098404e-01,9.531227905290926117e+00
2.387831495381065317e-02,2.927733807974730595e-01,1.004063500151117694e+01
-5.834957514362160147e-02,4.125387256577184303e-03,9.861171462268593757e+00
-1.042877683416555401e+00,-1.076608743364670495e+00,9.003688182691716335e+00
1.185458598883233905e-01,-3.844149245767285450e-01,9.639689422116566320e+00
8.813440272939399023e-03,4.893674516979000799e-01,9.321287018458837892e+00
3.898784863296471670e-01,5.562034268693745176e-01,9.689260098368507101e+00
1.264658787792376504e-01,-2.757368942293361158e-01,9.613067304802633828e+00
3.266756339895748873e-02,1.503844780088794408e-01,1.017737166802291604e+01
-7.457248453497800078e-02,-8.984089552451495209e-01,9.348569841087222443e+00
7.330403613708371680e-01,-2.430941927875998054e+00,1.035649762187467715e+01
-3.774162286181481640e-02,-7.310767751841238393e-01,9.556455173791697177e+00
-2.415473799775080255e-01,1.463390798135524307e-01,9.451235910553990038e+00
-6.097443579383832191e-01,-3.243801257486138567e-01,9.696745476807237196e+00
3.167842364274582323e-01,4.634777758484114329e-01,9.606803104511183022e+00
-6.294718501897088592e-01,2.874346872416699838e-01,1.031126770578618235e+01
5.661906996852863472e-01,-2.393351604952176359e-01,9.889759147347351842e+00
8.215491382319101143e-01,-1.152850853124691710e-01,8.726850661182126601e+00
2.082877906805566115e-01,3.278370545247737411e-01,9.217150457811456477e+00
5.472230774413775478e-01,8.497656722075408453e-02,1.008209765111105050e+01
7.927236900756809423e-02,2.654890722481351162e-02,9.531458770672886160e+00
-1.960268642721735843e-01,3.865913949543360317e-01,1.008440797329376615e+01
7.994514303852886528e-01,6.332859096284870759e-01,1.016889329264108888e+01
4.687850862135850560e-01,-6.243422098272084497e-01,9.953799861759920375e+00
-2.976588622782383453e-03,3.276062114361266708e-03,9.627147683365887332e+00
-2.737301974926922843e-01,-1.703883599291075690e+00,1.090987928388978467e+01
1.305746300382315539e-01,3.411112365330497553e-01,9.400666472665715645e+00
-6.355504566101000119e-01,1.917834039690022863e-01,9.974501855384296789e+00
2.468906775118049346e-01,7.564131962821285526e-02,9.413419516526534636e+00
4.091066155834175433e-01,5.536799556936102817e-01,9.624226866805926761e+00
