ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,OUT
0.19002000000000002,9.78028,1.3042100000000003,0.22019,9.695830000000003,1.2481,-0.026339999999999995,0.058380000000000015,0.06059000000000001,-0.0005599999999999967,0.16346,0.017390000000000003,8.672,-26.526999999999997,8.767000000000001,221.97199999999998,-81.842,-9.651,0.009016882524040554,-0.03545861378802924,9.889031103275148,0.298,9.7065,1.3025,0.34550000000000003,9.6935,1.3900000000000001,-0.0035,-0.112,-0.11599999999999999,0.0455,0.137,0.043,4.9,-27.4,23.35,184.45,-81.3,-12.9,0.022235408859310357,-0.0005760776137099243,9.783801536043743,0.8833281947271919,0.640695154968414,1.1917657596608489,0.48103317338828094,0.06439395235579198,0.5651700009731586,0.6953289325204296,0.648729447150351,1.1035011562748813,0.31125318697163573,0.8796109869709451,0.23560572552465697,10.036185331090692,4.109132633537156,24.408379933948915,76.82788566659896,2.7638082422628383,31.830486942552415,0.9286503520130582,0.9374874219336125,0.6829816164559765,0.7802686995999999,0.41049028160000006,1.4203056259000002,0.23139291389999997,0.004146581100000008,0.31941713000000005,0.4834823244000001,0.4208498956,1.2177148019,0.09687854640000003,0.7737154884,0.05551005789999999,100.725016,16.884971000000004,595.769011,5902.524016000001,7.638635999999999,1013.1798989999999,0.8623914762939769,0.878882666283731,0.46646388841681863,28.692237372330858,978.0293920466661,130.74552644112111,31.724809370958617,969.5846261372456,125.80799903471421,5.5597093220505505,6.929961788057808,11.76666598010613,3.3805278160176004,44.9691718619586,3.9401488518312235,979.6709300687126,2665.5041392130647,1865.5501912383725,22693.15688592369,8184.598092567421,1804.4058133950505,18.39861084474981,10.624276308079383,988.9033421431219,4.5
0.6899099999999998,9.73313,1.4533699999999998,0.71262,9.657899999999998,1.3684500000000006,-0.031839999999999986,0.06923,0.07002,0.009539999999999995,-0.08215999999999997,-0.012899999999999998,10.42,-29.022000000000006,18.089000000000002,181.46200000000002,-80.467,-29.334,-0.09097920108091662,-0.05264664392864413,9.884976362341583,0.5485,9.6995,1.4855,0.6685000000000001,9.664,1.4835,-0.034,0.0575,-0.06,0.0165,0.0435,-0.0205,5.6,-29.1,24.049999999999997,181.05,-80.2,-29.1,-0.04741860742338945,-0.02640685195961609,9.883833624560523,0.9089652589070718,0.6320557515757609,1.0299756759749232,0.475947891685634,0.08540228334184043,0.5298238079777088,0.7297752903462819,0.6403071427838363,1.0043893466181328,0.2529534510537462,0.6288530308426604,0.18829203381980875,10.217475226297346,1.3336101379338718,11.904048849026115,35.50708318068382,2.96476154184447,20.164484719426873,0.8385622535830062,0.8669326481607277,0.6558022051050936,0.8262178419000001,0.39949447309999997,1.0608498931,0.22652639559999999,0.007293549999999994,0.28071326750000003,0.5325719744,0.40999323710000013,1.0087979595999998,0.06398544839999999,0.39545613440000005,0.03545389,104.39679999999998,1.7785160000000004,141.70637899999997,1260.752956,8.789810999999998,406.6064439999999,0.70318665313421,0.751572216446972,0.4300765322207032,71.6361801493288,973.3212931875815,147.31914235691144,74.45751478214078,965.8016804372787,139.4456221685121,10.0585126853243,9.19019100815517,16.432032674232865,4.804814403365312,25.550053592089245,4.643328063501613,1242.9156044157148,2902.5306717456683,1974.0552447226748,18301.81687261488,8048.382860315259,3025.056185483759,11.887122697487314,15.23197080072558,988.4995352915828,4.5
0.35930999999999996,9.56493,2.21639,0.42308999999999997,9.5178,2.0510900000000003,-0.06238999999999997,0.050370000000000005,0.12997,-0.021460000000000007,0.18323,0.044399999999999995,10.079000000000002,-29.708999999999996,14.658,191.27200000000002,-76.748,-16.738000000000003,-0.12126416500447933,-0.12421645704697713,9.870509779407053,0.16649999999999998,9.539,2.1785,0.36250000000000004,9.578,1.9745,-0.14300000000000002,0.088,0.031000000000000003,-0.0075,0.177,0.04,8.75,-29.35,18.7,196.1,-77.44999999999999,-10.899999999999999,-0.10821380864414243,-0.05141742193570764,9.878589739169023,0.9923279265948329,0.6124789180861655,1.140003937668638,0.6735219980817256,0.19217518049946009,0.8399368320891757,0.724243783473493,0.5842181896346603,0.9373546762565385,0.24260207830931707,0.7952228474459219,0.22268179090352225,14.46561644037336,2.0548525494545835,11.288260982099946,36.089200822406696,4.3756480662868675,22.16485407125434,0.7220418437465952,0.9099982866657753,0.6182952311465488,0.9847147139000001,0.3751304250999999,1.2996089779,0.4536318819,0.03693130000000006,0.7054938819000002,0.5245290578999999,0.34131089309999996,0.8786337891000001,0.05885576840000001,0.6323793770999999,0.04958718000000001,209.254059,4.222419000000001,127.42483600000001,1302.4304160000002,19.146296000000003,491.28075600000005,0.5213444241209826,0.8280968817346467,0.38228899285856427,50.83501246458019,956.5467644613115,224.13910690051978,56.93242445524211,951.8196578481837,209.29216977160857,11.023772824466667,6.45877607606968,19.69083572420825,3.7268357643046874,45.72993033244086,9.069046013271338,1360.807528895062,2973.460206315917,1600.9016475106068,19280.385863828622,7677.444829996712,2034.0948209656701,12.862996758453441,16.651682350425734,987.0608863844091,4.5
0.15522,9.49401,2.5462700000000003,0.14387,9.455250000000001,2.42169,0.03346000000000001,0.03516,0.08336,-0.04167,0.28984999999999994,0.07190000000000002,-8.221000000000002,-28.254,12.942000000000002,150.72699999999998,-75.134,-5.316,-0.006398294434449274,-0.08245748123946374,9.848771463611302,0.10400000000000001,9.4535,2.6635,-0.0395,9.474499999999999,2.394,0.0665,-0.0235,0.025500000000000002,-0.004,0.253,0.065,-9.149999999999999,-29.1,19.1,149.2,-75.5,0.7000000000000001,-0.02974015698323925,-0.08540813327181185,9.795749384367639,0.827389963439248,0.5671528629038207,0.9552292484529563,0.6204565682624369,0.18573138533915057,0.6815763302081432,0.6395574473024296,0.5318720658203436,0.893233569902072,0.24590384523223707,0.9715357160187165,0.2368154344632123,17.93378540632178,3.8332080559239143,14.620671530405161,48.15618933221357,3.9788747152932578,15.49282879270277,0.6852910949713202,0.8888312882695754,0.5456418416119954,0.6845741516,0.3216623699000001,0.9124629170999998,0.38496635310000005,0.03449614750000004,0.46454629389999996,0.40903372839999996,0.2828878944,0.7978662103999998,0.0604687011,0.9438816475,0.05608155,321.620659,14.693483999999996,213.764036,2319.018571,15.831444000000003,240.02774399999998,0.469623884846991,0.790021059006953,0.2977250193177299,32.553586828126896,949.4711222772128,257.22973502886,34.00287884288911,945.564874015767,244.81960242533927,13.740368193245873,9.083922389755992,17.517134263300694,6.820746466130309,55.51864139277294,12.466487813090238,1273.7589207726485,2834.6688225964535,1530.3503355113978,15331.357587122107,7515.885378905788,982.4212365913776,15.782209070909778,18.198961328819866,984.8858216181064,4.5
0.33482000000000006,9.61632,2.0821799999999997,0.27053000000000005,9.55616,1.9932599999999994,0.09213,0.058510000000000006,0.059609999999999976,-0.0013099999999999987,-0.4252099999999999,-0.07316,-11.119000000000002,-24.488000000000003,2.57,157.638,-77.577,-8.705,0.0538384426877714,-0.06297333767279067,9.872380016724307,0.4105,9.545,2.0795000000000003,0.2815,9.617,1.8955,0.109,0.006,0.146,-0.0155,-0.41600000000000004,-0.0965,-13.15,-25.35,4.5,139.55,-78.35,-8.4,0.07456594906394923,-0.14944306661377493,9.799028565920313,0.9082271673981128,0.5906415474718996,0.8978737035908781,0.6095809782957471,0.1539438676920909,0.639582936295208,0.6872629723039064,0.5674053840950048,0.7788365797136136,0.25507644716829503,1.1694263832751508,0.24593176777309597,19.903224336775185,4.151102985954456,21.481114961751867,86.8693211438883,3.886279840670252,16.51738705122575,0.7478957776480202,0.7360539266664594,0.5737810113876511,0.8248765875999997,0.3488574376000002,0.8061771876,0.37158896910000005,0.02369871439999999,0.4090663324000001,0.4723303931000001,0.3219488699,0.6065864179,0.06506399389999999,1.3675580659,0.0604824344,396.138339,17.231656,461.43829999999997,7546.278955999999,15.103171,272.8240750000001,0.5593480942237369,0.5417753829611136,0.32922464902903587,42.40216175503549,961.6865635719245,209.8453534376312,39.43574494477434,955.6460692288952,201.96322455564604,18.229222303329184,7.082613160177357,11.178717864057768,3.452988558327019,67.96857130721885,11.7586909058391,1725.2459174776725,2462.4384587925992,1456.0361134330778,16641.749621534505,7760.115362199031,1144.1992869589058,19.48050269674872,12.588491723511144,987.2485244193397,4.5
0.20807999999999996,9.74841,1.3778200000000005,0.16089000000000003,9.67116,1.2490600000000003,0.0443,0.05675000000000001,0.13868,0.018620000000000005,-0.47119,-0.060129999999999996,7.529,-23.269999999999996,-8.395,243.754,-81.255,-11.817,-0.04772376833994113,-0.10276647683165482,9.90382830102081,0.21650000000000003,9.709,1.419,0.20750000000000002,9.6965,1.3184999999999998,0.08099999999999999,0.021,0.17300000000000001,-0.0115,-0.589,-0.053500000000000006,14.1,-23.2,-14.4,277.25,-81.35,-7.449999999999999,-0.03146999488179458,-0.1422849560798113,9.921094976005843,1.0000471856867554,0.5799128054285404,1.0719624655742384,0.6135715100132991,0.12105682302125727,0.8136451046986025,0.6983725724854892,0.5537172270211574,0.7305987391174447,0.22679033400919013,1.1537965218789663,0.2605576962977682,20.988998523035825,3.4740898088564145,21.384926350118675,85.4241996392123,4.0227198510460545,38.76377446792301,0.7611640124871427,0.664879908434914,0.5818849203479189,1.0000943736,0.33629886190000013,1.1491035276000003,0.3764699979,0.014654754400000003,0.6620183563999998,0.48772424999999997,0.3066027675,0.5337745175999999,0.051433855600000015,1.3312464139,0.06789031310000002,440.538059,12.069299999999998,457.3150750000001,7297.293884,16.182274999999994,1502.6302109999995,0.5793706539055272,0.44206529264041955,0.3385900605283039,35.82311678709627,974.8674676798288,143.53676375114435,30.941989353737,967.1262664517172,131.7130311877363,10.650723613203576,5.939334920324497,16.761492118036696,3.8387802517697875,73.65527910156247,10.305271879674878,1586.550558510765,2335.9054118213685,1695.6635612011034,24947.786297651717,8127.116586824398,2395.1556302798904,9.919759669423541,14.649269775987516,990.3878880822018,4.5
0.50996,9.782580000000001,1.10396,0.4865300000000001,9.69382,1.04258,0.007419999999999987,0.08103999999999999,0.07065,-0.008069999999999996,0.24348000000000003,0.0513,16.154,-26.081,-1.3899999999999997,245.66700000000003,-82.00299999999999,-23.542,-0.09973403465273024,-0.05173858427908793,9.902366242629814,0.461,9.7495,1.0234999999999999,0.6000000000000001,9.7,0.935,-0.0445,0.011,0.009000000000000001,-0.0175,0.3115,0.0745,17.6,-25.15,2.35,263.0,-81.4,-31.85,-0.1282556192715835,-0.004611304632490543,9.929071775177814,1.0550758164226872,0.6087929234148504,1.0791855718086671,0.6775557461198304,0.08016787137001956,0.6410518103866489,0.7221251301540476,0.5821255349149357,0.8584410798068788,0.22108542489273236,0.9813000813206937,0.23610440487208192,11.948877938953098,3.7153652579524397,21.806693926407092,56.72230435199191,3.3599540175425022,38.8548122630904,0.874446605804227,0.799331773414108,0.594175502408447,1.1131849783999999,0.3706288235999998,1.1646414984,0.45908178909999997,0.006426887600000002,0.41094742360000003,0.5214647036000001,0.33887013839999997,0.7369210875000001,0.0488787651,0.9629498496,0.05574528999999999,142.775684,13.803938999999998,475.5319,3217.419811,11.289291,1509.6964360000004,0.764656866402533,0.638931283989343,0.3530445276623304,59.81411804343124,978.2756582699692,115.80240218567722,60.506385143311064,969.3932104943715,111.58944153642138,7.354373594565032,8.5365124574079,12.287513155818942,2.4883555196458533,61.92172925235855,6.471146279525664,1758.9520715742096,2617.8860168571327,1366.981830075297,24806.575266980457,8202.609539080811,3189.5185747343353,10.929121097217235,9.135038316714889,990.2429936212947,4.5
0.6328299999999999,9.777970000000002,1.1773699999999998,0.60642,9.693999999999999,1.13586,0.00751,0.10392000000000001,0.033549999999999996,-0.007210000000000003,0.23343,0.047810000000000005,1.9309999999999996,-27.401999999999997,12.475,163.529,-81.91600000000001,-30.723000000000006,-0.05456716269069517,-0.049176259433958744,9.894034073209973,0.493,9.7745,1.129,0.6074999999999999,9.71,1.1665,-0.07450000000000001,0.1,0.014,0.0115,0.262,0.063,8.3,-27.65,21.5,171.45,-82.05000000000001,-31.55,-0.10734638474554979,-0.04496787465858268,9.932748333048202,0.9282660615901025,0.6129780494438604,1.0169389524941996,0.4670260416721962,0.07603709620967915,0.5618443204304908,0.7194895203545358,0.6192071007344796,0.8385366345604706,0.23488990165607374,1.0653760674522401,0.21399610720758452,19.538678025905437,3.0160895212178302,16.25025153651475,72.1803356808487,3.0786269666849866,24.24568355398544,0.8692504156881257,0.7997536500673487,0.611921353160692,0.8616778811,0.3757420890999997,1.0341648331,0.21811332359999994,0.005781640000000002,0.3156690404,0.5176651699000001,0.38341743359999997,0.7031436875000001,0.0551732659,1.1350261651000002,0.045794333900000005,381.75993900000003,9.096796,264.070675,5210.000859000001,9.477944,587.853171,0.7555962851739793,0.6396059007960472,0.37444774245401236,66.87270085165132,977.8072100958333,120.86764964346007,64.75253053502723,969.4101489912717,118.32208944393581,9.25079039911439,10.4979226595726,9.61807498676329,2.9912705197330154,62.53755147721729,7.329067445015574,1355.518504631255,2746.4217214495475,1410.184735682452,16893.418339350123,8193.584025517437,3273.4164433685182,9.492216376728177,9.847888395974145,989.4049828068459,4.5
0.5434,9.78824,0.9817400000000001,0.47824999999999995,9.730310000000001,0.8859599999999999,0.054730000000000015,0.07410000000000001,0.10921000000000003,-0.01123,-0.033800000000000004,0.03246,-11.004000000000003,-25.98,14.723999999999998,120.95599999999999,-83.43900000000002,-32.887,-0.002097873162334377,-0.08815350985803755,9.876632173827941,0.441,9.833,1.0190000000000001,0.47850000000000004,9.752,0.7915,0.0095,0.11449999999999999,0.209,0.018000000000000002,0.008,0.0215,-11.25,-27.0,22.15,135.5,-83.7,-34.1,-0.11939063318187142,-0.09742987499808387,9.86501661156776,0.9022314669750773,0.6710285555771824,0.988563539890077,0.43381718211707565,0.06448561002270196,0.5346648842031801,0.6987070180698058,0.6870569772588005,0.8823852820055421,0.2831812442588668,1.2765446721521343,0.2730288050737504,18.548999541754263,2.3779823380336538,13.965028607203065,61.50442637729418,2.8548518350345264,26.303952763795785,0.8364881857761343,0.7616286824733949,0.6891072671402348,0.81402162,0.4502793223999998,0.9772578723999998,0.18819734749999997,0.0041583939000000006,0.2858665384,0.48819149710000004,0.47204729,0.7786037859,0.08019161709999999,1.6295662999999998,0.0745447284,344.0653839999999,5.654800000000002,195.02202399999996,3782.794464,8.150179000000003,691.897931,0.6997124849430485,0.5800782499661593,0.47486882562548294,60.3418981198913,978.8259088396777,101.39969326311554,52.167474354242835,973.032432509663,92.15550657766165,16.18258144530913,7.496528119911154,12.972582220005142,3.829004396029519,72.39474858266317,8.379843633903018,1682.1378953290948,2601.6868208776855,1696.6543033830512,12591.026920465749,8344.29620870772,3597.390983624054,17.135349127733402,13.77861227220732,987.6647491516437,4.5
0.5262,9.330469999999998,1.79825,0.46561,9.37053,1.6695999999999998,0.04454,-0.02138999999999999,0.15307,-0.08381,0.06243000000000002,0.002189999999999998,-12.684,-27.737000000000002,13.481,127.66699999999999,-78.601,-25.754999999999995,-0.03916956106579771,-0.22538794088143976,9.831472011201377,0.6595,9.7305,1.331,0.515,9.755,0.8274999999999999,0.015,0.018000000000000002,0.267,-0.01,0.128,-0.0035,-10.649999999999999,-26.85,18.75,151.2,-84.05000000000001,-24.9,-0.12629379716225114,-0.29622313767798075,9.849582693769669,1.0822656051080992,1.346341847043313,2.2784645855268413,0.5762874091111135,0.9564307131726794,2.027853140639134,0.712847184465226,0.7617966250253411,0.9296616293576928,0.4122232573497038,1.22279928242537,0.311703406943203,16.894518164185683,5.046259109479021,12.183839255341478,62.03645227606105,12.929265215007387,29.530859706415587,0.8096944829682082,0.8945957071063741,0.7599430765740157,1.17129884,1.8126363690999998,5.1914008675000005,0.3321071779,0.9147597091000002,4.112188359999999,0.5081511084,0.5803340979000001,0.8642707451000001,0.16992801390000012,1.4952380850999998,0.0971590139,285.42474400000003,25.464731,148.44593899999998,3848.521411,167.16589900000002,872.0716749999997,0.6556051557491541,0.8003014791731536,0.5775134796327803,56.788111777970215,935.1936123845232,215.86202651480042,50.42308866639632,938.3081901271158,200.3573485021889,14.861315856073618,12.750938030131005,17.08145620887646,14.204441726695366,64.35001663553737,9.52185341797614,1682.371279081889,2791.267717307704,1445.1266447216624,13222.254620988415,7889.407445385328,2822.796314387133,14.368976262431937,28.57557071426234,983.1846948002739,4.5
0.4892300000000001,8.324150000000001,4.03131,0.58624,8.379540000000002,3.8792499999999994,-0.09393000000000003,-0.06982000000000001,0.16688000000000003,0.0007099999999999975,0.14906,0.018959999999999998,-15.761999999999999,-29.746,8.55,137.605,-64.318,-13.591000000000003,-0.1722616438728117,-0.21002348393180525,9.85603551547733,0.6345000000000001,8.8445,3.589,0.6745000000000001,9.343499999999999,2.9085,-0.1075,-0.0325,0.1615,0.086,0.18450000000000003,0.015,-13.75,-29.0,9.5,159.3,-71.65,-9.7,-0.28877881773270375,-0.278913218429633,9.84022266255934,1.1471365381243857,1.789512460839544,3.0104346486678626,0.6631566801292135,1.4920633325700354,2.809893426359797,0.6839900036550242,0.7783230226583305,1.0151082235899778,0.4504489603717607,1.0905690608118315,0.47238045937570283,13.61923478026574,6.6503897630138935,12.385705470420326,51.72117627239349,18.60975754812512,25.544381358725445,0.7227580759313975,0.984628941531593,0.8100493695270914,1.3159222371,3.2023548475000005,9.062716773899998,0.43977678239999995,2.2262529884,7.8955010675,0.46784232509999996,0.6057867276000001,1.0304447056000001,0.20290426590000002,1.1893408764,0.22314329840000002,185.483556,44.227683999999996,153.4057,2675.080075,346.3230759999999,652.5154190000001,0.5223792363240557,0.9694941525016252,0.6561799810712382,59.052656340411865,840.2287116398536,448.5897712939975,65.33699680615248,844.2036436276859,433.93393022829724,18.763178076090924,17.888903135971507,20.465272831458464,14.58375820573698,58.41205084273763,20.726232705240697,1781.748721576897,2995.339622337985,1146.8076965668079,13961.709011933846,6559.382027111355,1696.7366183869303,20.026348544337147,29.967556372110298,985.6398598083247,4.5
0.6700400000000001,8.56795,4.07154,0.75176,8.55914,3.8424800000000006,-0.06355999999999998,-0.020059999999999995,0.23713,0.09483000000000001,0.13645,-0.001560000000000002,-17.206999999999997,-28.678999999999995,6.712999999999999,126.4,-64.725,-15.376999999999999,-0.19541140061951634,-0.241045824395869,9.901430268901949,0.599,8.947500000000002,3.7039999999999997,0.746,9.1055,3.5065,-0.14400000000000002,-0.041,0.14250000000000002,0.1565,0.1945,-0.0405,-18.15,-29.5,10.45,144.6,-68.25,-11.15,-0.298904002884561,-0.22871499134735146,9.813068467373622,1.0788758215846714,1.6392783191087474,2.494215497586365,0.5396778320442669,1.327720264362942,2.3511825215410225,0.7212928575828268,0.876594328295592,1.0519219900258765,0.41660619426503964,1.1078195103445325,0.504846794978437,14.580262377611726,6.9249302523563365,13.291663966561899,51.06480980087951,15.668480302824522,16.522389990555244,0.7559395991401778,1.0031475353450545,0.8922535737694932,1.1639730384,2.6872334075000004,6.221110948399999,0.29125216239999996,1.7628411004000006,5.528059249600001,0.5202633864,0.7684176164000002,1.1065398731,0.17356072109999995,1.2272640675,0.2548702864,212.58405099999993,47.954659,176.668331,2607.6148,245.501275,272.9893710000001,0.5714446775482128,1.0063049776688573,0.7961164399044324,76.91221303891722,861.0156284685323,429.3879783433893,79.80411896557344,859.8993170265661,408.92584582577746,21.91862995694007,8.762191113615843,29.42437892389309,15.43660926179386,63.83311517816487,27.330100007943393,1950.898163380491,2891.7814271112543,1075.292917238938,12989.938984588667,6541.212861407843,1648.1401269503651,25.741909049194007,36.55786264256183,990.151310479533,4.5
0.63026,9.61594,1.3426599999999995,0.60355,9.545639999999999,1.1147500000000001,0.025160000000000002,0.05538999999999998,0.23727,0.001940000000000003,0.12222,-0.037939999999999995,-15.778000000000002,-25.879,11.696,108.57599999999998,-78.93299999999999,-26.351999999999993,0.11917837030297801,-0.20080508214560294,9.914042637117266,0.7570000000000001,9.594999999999999,1.1145,0.7085,9.696,0.5515000000000001,-0.019,0.14300000000000002,0.11,0.045,0.3065,-0.0575,-19.05,-25.0,15.3,94.35,-81.6,-28.45,0.012438125395836499,-0.1319178626078214,9.897601895887561,1.3037173667632107,1.0195833150851383,1.9628647646743267,0.8753596560842865,0.30791558973199135,1.6072443708098654,0.8230173840205322,0.955372387030314,1.0923784770398948,0.3952046512884179,1.3613769763000987,0.37210385163284726,16.56612555789675,5.070646802923666,15.397557728419141,66.98518361548321,7.499574054571366,69.12537519608846,1.0556917554623004,0.9389830267493611,0.9588488084066645,1.6996789724,1.0395501364000004,3.8528380844,0.7662545275000002,0.09481201040000002,2.5832344675,0.6773576144000001,0.9127363979000002,1.1932907370999999,0.1561867164,1.8533472715999997,0.1384612764,274.436516,25.711459,237.08478400000004,4487.014824000001,56.243611,4778.317496000001,1.1144850825510735,0.8816891245233913,0.9193910373828804,80.01851498884731,961.8550599452773,172.34695634308335,75.82764699486445,954.7634683021545,154.30100176004044,25.293478642022098,7.54861952854684,27.49785177433686,10.793519961892175,77.14659025814657,12.685177743031462,1916.3433675685183,2604.2263275698147,1510.9116470972035,11198.696855755421,7907.062026197903,3769.8573465377553,29.79169103037477,24.29809433843153,991.4095384652674,4.5
0.23606,9.840139999999998,0.3631399999999999,0.33575000000000005,9.74353,0.06919,-0.09704,0.07769999999999999,0.30534,-0.03572,-0.33471999999999996,0.005810000000000002,-5.6160000000000005,-24.357999999999997,4.632,152.423,-84.471,-25.111,-0.1813024291944235,0.029738871693395376,9.902304657476241,0.30500000000000005,9.834,0.3135,0.3325,9.7625,0.049,-0.0155,0.0935,0.1885,0.006999999999999999,-0.455,0.017,-1.5,-24.7,8.15,136.4,-84.65,-45.7,-0.2980877702935357,0.05896928910564765,9.897601895887561,1.3368635818212715,0.8598386013665587,1.1972974736463782,0.8977890662622261,0.07127404225943683,0.5526172580547951,0.9121494386338238,0.8456418804671397,1.0780826148306075,0.325452364563541,1.5146095673803202,0.3478398394376354,19.791729181655654,2.006,23.915847800151262,98.74920643225444,3.400920316620194,88.25424397160738,1.2069369948192996,0.8367829150349283,0.8542265758246702,1.7872042363999998,0.7393224203999997,1.4335212403999997,0.8060252074999998,0.0050799890999999875,0.3053858339,0.8320165983999999,0.7151101900000002,1.1622621244,0.10591924159999998,2.2940421416000003,0.12099255389999998,391.712544,4.024036,571.967776,9751.405771000002,11.566259,7788.811578999998,1.456696909463442,0.7002056468943519,0.729703042845141,46.82852059386721,984.0253349057194,46.581119318038425,55.88514678113366,974.3560557361224,28.70426036036401,17.619646170252295,8.754818948178706,37.221920530180356,3.642801955745602,83.40337649391827,4.7674938363934904,1331.1313104444907,2437.2014471941084,1556.1256730368443,15645.227575899818,8447.761574821734,4345.364624692803,48.168586266462576,21.108093880816458,990.2384644029551,4.5
-0.21658999999999998,9.835960000000002,0.90183,-0.15858,9.742270000000001,0.65056,-0.07632999999999998,0.08554000000000002,0.2712,-0.019150000000000007,-0.039209999999999995,0.061209999999999994,1.4590000000000003,-25.135,-1.0099999999999998,202.488,-84.16,5.524999999999999,-0.32844528860387534,0.05957846705977002,9.897390008716686,-0.22649999999999998,9.8305,0.8200000000000001,-0.2685,9.753,0.628,0.001,0.099,0.19,-0.0045000000000000005,0.1795,0.0675,5.1,-25.200000000000003,1.4000000000000001,212.95,-84.1,16.1,-0.22453084129758638,0.06733096456217522,9.864216507101993,0.9667506823892082,0.7012796435089214,0.9649487867757544,0.612283058397013,0.054688546332847345,0.6578049759617206,0.7766019708319057,0.7192596807829561,0.8542262463773868,0.32585037593963273,1.4206700130220247,0.3099999772580637,22.658694115063206,2.3324825830003535,21.47967644076605,85.1736218321142,3.0238716903995786,63.9873821546092,0.859210494210729,0.7969651709606284,0.7215904911552806,0.9346068818999999,0.49179313839999983,0.9311261611000002,0.37489054360000007,0.0029908370999999906,0.4327073863999999,0.6031106211000001,0.5173344884,0.7297024799999998,0.1061784675,2.0183032858999996,0.09609998590000002,513.416419,5.440475,461.3765,7254.545856,9.143800000000004,4094.385075,0.7382426733618452,0.6351534837243036,0.5206928369257191,31.159154434305645,983.6129044642691,93.29962206732534,34.42644081022102,974.2301067885621,75.10826157294954,16.327986926153567,9.894520177909978,32.53395599632108,3.839188910655705,76.39174187779422,7.112080304955317,1491.3064728917889,2516.9583152076384,1416.8579830609629,20624.8141358491,8417.124579635569,2599.0950543835065,48.764128137401364,21.15911702558454,989.7451145270255,4.5
